time,q1_healthy,q2_healthy,q3_healthy,q4_healthy,omega1_healthy,omega2_healthy,omega3_healthy,wheel1_i_healthy,wheel1_w_healthy,wheel2_i_healthy,wheel2_w_healthy,wheel3_i_healthy,wheel3_w_healthy,wheel4_i_healthy,wheel4_w_healthy,q1_faulty,q2_faulty,q3_faulty,q4_faulty,omega1_faulty,omega2_faulty,omega3_faulty,wheel1_i_faulty,wheel1_w_faulty,wheel2_i_faulty,wheel2_w_faulty,wheel3_i_faulty,wheel3_w_faulty,wheel4_i_faulty,wheel4_w_faulty,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.1,-0.69468,-0.0043188,0.12139,-0.69185,-0.005804,-0.0042752,-0.0096344,0.98675,-0.35876,-0.25573,-0.32899,-1.6995,1.097,1.3158,0.15739,-0.70888,-0.014871,0.13996,-0.68094,-0.0066015,-0.0027126,0.0050614,0.34221,-1.3006,-0.22425,-1.5678,-0.70343,0.31133,-0.07528,2.6568
0.2,-0.70827,-0.0036412,0.14016,-0.68853,-0.0065714,-0.00047716,-0.0018964,1.4609,1.0306,0.073942,0.0070058,0.2579,-0.77397,-2.7055,-0.076787,-0.70706,0.0050631,0.12344,-0.70667,-0.0087239,-0.0019699,0.0058879,-0.31001,1.1269,-0.58861,0.43139,-0.90129,0.44239,1.326,-1.9297
0.3,-0.69335,0.00021051,0.1086,-0.70639,0.0068514,-0.0077945,0.0043614,2.3278,2.2656,-0.76994,0.062752,0.65581,-1.4556,-0.75189,-1.2717,-0.69492,0.015186,0.12142,-0.70379,0.001454,0.005771,0.0025489,1.0665,-0.90993,-1.0659,1.3322,-0.44717,-0.27949,0.55824,-0.70811
0.4,-0.69543,-0.0037811,0.12056,-0.71066,-0.0077589,-0.013614,0.0015387,0.7244,1.898,-0.56247,-0.96111,-0.75129,-0.43644,-1.0111,-0.27724,-0.72127,-0.0014229,0.12494,-0.68756,-0.01244,0.0029303,0.002668,-0.69336,1.8506,1.1891,1.878,-0.59668,-1.3828,-1.9152,-0.89054
0.5,-0.70718,0.013055,0.12386,-0.68381,-0.0053739,0.0010828,0.0056735,-1.615,2.0606,-0.50954,0.57352,-0.5178,-1.8666,0.51883,-0.37687,-0.72922,0.010332,0.1297,-0.70494,-0.0045512,-0.0030666,0.0033579,0.86109,1.6352,0.13073,1.3205,-1.5344,-1.7134,-1.8893,-1.7361
0.6,-0.70179,-0.012725,0.11921,-0.69334,-0.014194,-0.0013142,0.0049306,-0.56196,0.442,0.12406,-0.25708,-3.6856,-1.771,-1.9607,-1.3866,-0.70039,0.0019279,0.10975,-0.68131,-0.0084755,-0.0050714,0.013563,1.6299,0.33142,-0.49461,-2.0488,-0.25018,-1.7987,-2.688,-1.7993
0.7,-0.70573,0.0018958,0.12497,-0.69957,-0.010934,-0.0054336,0.014406,0.5321,4.6463,-0.79047,-0.1755,-1.2517,-0.86964,-1.0717,-1.1105,-0.6948,0.0022675,0.11717,-0.7016,-0.0081031,-0.0078196,0.0060727,1.286,0.29249,-0.14878,-1.824,-1.0329,-3.0121,0.65894,-1.7034
0.8,-0.72123,-0.011986,0.12717,-0.69454,-0.0085461,0.00056862,0.015344,0.95715,2.7349,0.058499,-0.78685,0.038119,-1.8996,-0.71601,-1.8955,-0.70081,-0.015255,0.11636,-0.70039,-0.0064224,-0.011004,0.013148,-1.5744,3.3655,0.98999,-1.25,-2.4625,-1.4163,-0.65494,-2.2913
0.9,-0.72381,0.0010209,0.1315,-0.69489,-0.0083163,-0.0060158,0.014916,0.81691,2.4174,0.4799,-1.3311,-0.59952,-2.7714,-1.9474,-3.1577,-0.71091,-0.0033838,0.10843,-0.70853,-0.0014936,-0.0074693,0.010187,-0.17979,3.9489,0.44431,-0.9154,-0.47831,-2.4565,-0.96849,-2.6843
1,-0.71366,0.00038691,0.1293,-0.69716,-0.017717,-0.00064494,0.012221,-0.19297,2.7618,1.0064,-0.59331,-0.074992,-3.5178,-1.2525,-2.3614,-0.7196,0.0019714,0.12167,-0.70012,-0.0073663,-0.0079896,0.022285,0.46923,5.1237,-0.13518,-0.15059,-0.61133,-0.74875,-0.34465,-0.8163
1.1,-0.7003,0.0030582,0.11552,-0.68445,-0.0067815,-0.009412,0.0053343,1.9039,1.4565,0.079071,0.11568,-1.9339,-2.484,-1.8593,-3.7131,-0.70581,0.011815,0.12185,-0.68404,-0.019937,-0.009119,0.014712,-1.9127,4.1336,0.37256,1.5239,-0.98226,-3.4237,-1.9609,-2.9374
1.2,-0.70774,-0.0011414,0.11643,-0.69842,-0.016318,-0.012336,0.018335,3.1562,2.9461,0.32418,-0.52493,-0.0078962,-3.6199,-1.566,-3.0852,-0.68658,0.0084518,0.1255,-0.69652,-0.009956,0.0016598,0.0098203,-0.16696,3.8691,1.0769,-0.62523,-0.79833,-3.3558,-1.9856,-5.8407
1.3,-0.70037,0.017951,0.1102,-0.70532,-0.015761,-0.0098658,0.020008,-1.3203,6.1523,1.4494,0.17867,0.56379,-3.6785,-0.033486,-5.1378,-0.69438,-0.0021138,0.12529,-0.69717,-0.015679,-0.0031363,0.014853,2.6379,6.7122,0.51972,-0.2584,-1.2187,-3.3118,-0.54256,-4.1258
1.4,-0.69476,0.0084192,0.12964,-0.70082,-0.01879,-0.014674,0.014653,1.2583,4.5217,-0.37798,-0.82966,-1.5603,-3.9156,-1.2075,-3.0391,-0.71148,0.0056819,0.13503,-0.71117,-0.020062,-0.0081157,0.022506,1.3903,4.8959,-0.15958,-1.2005,-1.0474,-4.7339,-1.8245,-4.7101
1.5,-0.69582,0.0019015,0.1135,-0.69883,-0.020056,-0.0047864,0.022684,1.2444,5.643,-0.0066792,-1.2342,-1.5933,-6.1712,-2.0773,-5.4639,-0.70485,-0.0021347,0.11531,-0.70276,-0.018502,-0.012647,0.011371,-0.13166,1.2878,0.34285,-1.7164,1.1861,-2.8537,1.0042,-5.4472
1.6,-0.69119,0.0086141,0.12509,-0.70682,-0.026142,-0.014459,0.029498,0.45247,4.164,-1.8316,-0.37283,0.1694,-4.7961,0.03681,-5.9415,-0.71491,0.017599,0.11383,-0.72826,-0.029533,-0.014655,0.02649,0.47861,5.8331,0.62597,-1.165,-2.0962,-5.6137,-0.46477,-4.1034
1.7,-0.68864,0.017855,0.11463,-0.71059,-0.017778,-0.0047708,0.028133,1.4795,4.392,-0.92323,-0.38897,-1.6151,-5.3925,-1.4825,-6.7485,-0.69331,0.010123,0.10847,-0.68833,-0.019266,-0.0034445,0.018489,0.68513,3.7667,-0.054743,0.098222,-0.79379,-6.7154,-0.25629,-4.1266
1.8,-0.68969,0.002569,0.11906,-0.70523,-0.020013,-0.008646,0.021522,-0.63542,5.4068,0.33062,0.29313,-1.6017,-6.3948,-0.10942,-6.0706,-0.7062,0.012206,0.12247,-0.70119,-0.027441,0.0043893,0.034959,0.84836,6.2836,-2.8607,-1.4677,-1.7,-6.679,-1.0762,-6.9203
1.9,-0.69161,0.0092524,0.11313,-0.7095,-0.029707,-0.011827,0.029184,2.8205,6.1486,-0.76227,-1.6828,-0.81752,-5.5731,-0.86915,-8.5462,-0.69728,0.017072,0.10898,-0.68598,-0.028628,-0.0097075,0.027889,0.69135,4.4326,0.50106,-0.61337,-1.6912,-7.0898,-0.67419,-7.7157
2,-0.68735,0.017808,0.13103,-0.70238,-0.026668,-0.00088174,0.028768,0.53852,3.1866,0.15228,-1.9185,-2.3181,-8.455,-0.8257,-6.4037,-0.69911,0.045484,0.11799,-0.70642,-0.017465,-0.0063795,0.033067,-0.49769,5.6115,-1.4913,-1.6666,-0.89434,-7.5889,-1.52,-5.552
2.1,-0.68914,0.016826,0.11093,-0.72891,-0.024597,-0.00015975,0.029153,0.66145,4.7063,-0.40888,0.13418,0.72589,-6.7563,-1.4054,-7.393,-0.70161,-0.0039796,0.10759,-0.71599,-0.034737,-0.0052357,0.036652,0.83571,5.6631,-0.53988,0.54054,-1.1579,-6.2538,-0.79196,-7.2558
2.2,-0.69457,0.011624,0.11962,-0.71496,-0.046907,-0.0043245,0.030633,1.7266,4.7304,-1.7409,-2.4841,0.78333,-6.7732,-2.0581,-8.0489,-0.69029,0.022851,0.11151,-0.70134,-0.030787,-0.012937,0.023326,0.17088,4.8718,-1.5144,-2.3078,-1.5351,-8.2783,-1.258,-6.9217
2.3,-0.6908,0.0048734,0.12075,-0.71432,-0.024666,-0.0079752,0.037911,-1.459,5.2075,-2.1368,-1.1398,-2.6199,-7.6899,-1.2641,-8.4478,-0.70242,0.022449,0.12573,-0.72644,-0.032506,-0.020401,0.033999,0.88798,7.4406,-0.97558,-1.8596,-2.4606,-8.6632,-1.1872,-8.3878
2.4,-0.7097,0.016608,0.12119,-0.71899,-0.033323,-0.021787,0.038539,-0.24789,4.7903,1.0783,-0.98138,-1.169,-7.4519,-1.3476,-8.6457,-0.69039,0.039045,0.10582,-0.726,-0.029767,-0.0039186,0.0279,-0.34753,6.2791,0.40183,-1.3666,-0.64956,-6.8772,-0.80905,-8.0591
2.5,-0.68675,0.017659,0.10811,-0.70298,-0.04007,-0.01079,0.037538,-0.24653,7.0873,-0.92551,-1.9145,-0.33594,-8.4048,-2.7279,-8.7118,-0.69445,0.0080621,0.10595,-0.72069,-0.031287,-0.014004,0.03713,2.3669,6.5489,-0.13975,-0.16996,0.3558,-8.6876,0.56684,-8.9506
2.6,-0.68999,0.010429,0.10467,-0.70611,-0.028244,-0.01995,0.045743,0.77037,5.7439,-1.7065,-0.52101,-0.23479,-9.4018,-0.78365,-7.9139,-0.68207,0.022114,0.091421,-0.70418,-0.037244,-0.016231,0.039408,2.6962,6.566,0.23698,-1.7183,-1.9252,-9.4847,-2.1634,-10.381
2.7,-0.67629,0.020599,0.099463,-0.72554,-0.040098,-0.018616,0.038257,1.1059,6.7568,-0.00076674,-0.99485,-2.1147,-9.4585,0.38389,-9.0639,-0.67561,0.024521,0.11188,-0.71162,-0.036251,-0.0062554,0.04678,0.93101,6.4645,-0.79533,-3.9632,-2.0268,-9.475,-0.77434,-9.0947
2.8,-0.68531,0.0052513,0.10394,-0.70674,-0.041436,-0.012286,0.037847,-0.22391,7.5193,-3.1531,-1.039,0.67511,-8.6653,-0.24584,-8.7484,-0.68811,0.020206,0.10498,-0.72355,-0.037399,-0.016112,0.038372,-0.13698,8.8971,-0.38325,-1.706,-0.081594,-8.5264,-2.2023,-11.182
2.9,-0.68665,0.015172,0.1069,-0.71962,-0.037183,-0.0038732,0.034953,1.1578,8.3708,-0.61857,-1.2773,-1.5207,-9.3228,-1.3317,-10.414,-0.69477,0.019482,0.089705,-0.73619,-0.045776,-0.009412,0.038229,0.095639,7.702,1.0473,-1.8345,1.1318,-9.4949,-1.9719,-9.3771
3,-0.69772,0.010294,0.11461,-0.71911,-0.039581,-0.01144,0.043538,0.11911,9.4071,-1.7845,-1.0895,-0.56694,-9.6541,-1.9977,-12.143,-0.6817,0.025094,0.11024,-0.72412,-0.043905,-0.0074563,0.03728,-0.96269,7.926,-1.059,-0.80576,-0.46434,-9.3631,-2.2173,-10.811
3.1,-0.67117,0.036811,0.10124,-0.73546,-0.05608,-0.0043074,0.046003,0.36805,7.3662,0.0035415,-0.96364,-2.7842,-9.9899,-0.97585,-10.94,-0.67822,0.0006836,0.11132,-0.72496,-0.051166,-0.01604,0.043327,0.22637,8.3549,-1.014,-0.91183,-1.5438,-9.5842,0.074744,-9.6599
3.2,-0.68289,0.029252,0.1039,-0.72496,-0.04255,-0.016542,0.048308,1.6046,9.7937,-0.26074,-1.2808,-0.72026,-10.888,0.03913,-12.254,-0.69873,0.029191,0.12205,-0.71435,-0.052807,-0.014564,0.05137,1.3779,7.1779,-0.33747,-0.43654,-1.5935,-10.987,-1.025,-11.738
3.3,-0.6835,0.026996,0.10347,-0.71265,-0.044205,-0.023389,0.055081,0.3006,9.0578,-0.60475,-2.9231,-1.8998,-10.546,-0.87946,-12.48,-0.67017,0.030011,0.11979,-0.73666,-0.055251,-0.015407,0.04417,0.53391,7.4998,-0.19406,-2.3939,-1.1864,-10.596,-1.1586,-11.914
3.4,-0.66979,0.035884,0.11408,-0.73809,-0.05223,-0.0097064,0.047106,-0.02566,7.6572,0.87633,-2.2499,-1.1517,-12.842,0.10162,-14.072,-0.65999,0.042409,0.092691,-0.72816,-0.045442,-0.011736,0.055943,0.4851,10.094,-0.21953,-3.3783,-1.8006,-13.023,-0.84123,-12.884
3.5,-0.67611,0.038367,0.10342,-0.72069,-0.045756,-0.013672,0.05517,-1.8044,9.8289,-3.0839,-0.77021,-0.30815,-11.948,-1.4468,-12.263,-0.67059,0.039492,0.10166,-0.73785,-0.053175,-0.022821,0.052008,0.59712,10.382,-1.1118,-4.4656,-1.4713,-11.698,-3.1292,-11.9
3.6,-0.66636,0.018755,0.10241,-0.72627,-0.050905,-0.006464,0.049112,0.56662,11.343,-1.7375,-4.1543,-0.51673,-11.999,-1.9726,-12.999,-0.66623,0.021944,0.086227,-0.73709,-0.052661,-0.015455,0.057666,0.28848,11.309,-1.4342,-2.7149,-0.11854,-11.641,-2.0656,-12.1
