time,q1_healthy,q2_healthy,q3_healthy,q4_healthy,omega1_healthy,omega2_healthy,omega3_healthy,wheel1_i_healthy,wheel1_w_healthy,wheel2_i_healthy,wheel2_w_healthy,wheel3_i_healthy,wheel3_w_healthy,wheel4_i_healthy,wheel4_w_healthy,q1_faulty,q2_faulty,q3_faulty,q4_faulty,omega1_faulty,omega2_faulty,omega3_faulty,wheel1_i_faulty,wheel1_w_faulty,wheel2_i_faulty,wheel2_w_faulty,wheel3_i_faulty,wheel3_w_faulty,wheel4_i_faulty,wheel4_w_faulty,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.1,-0.70555,-0.0025031,0.11439,-0.6917,-0.007107,-0.0053416,-0.00066361,1.2839,-1.9153,-2.0118,-0.5653,-2.2307,0.28072,-1.3942,0.69209,-0.70858,0.0017815,0.11457,-0.70552,-0.00060852,0.00057004,-0.0020192,1.7729,0.011474,1.6599,-0.90581,0.016484,-0.91721,-2.5554,0.40627
0.2,-0.7214,0.0017,0.12121,-0.68855,-0.0048296,-0.0014863,0.0010329,1.7875,1.2776,1.4644,0.24898,-2.8959,-1.4124,-1.7105,-0.040177,-0.68823,-0.010532,0.13298,-0.69129,-0.0024998,0.00044292,0.0063701,1.7649,1.1917,0.32212,-0.27002,-0.75871,-1.2911,0.92882,-0.973
0.3,-0.7095,0.012678,0.12359,-0.71548,-0.00077649,0.0067429,0.0014018,0.038363,-0.39653,-0.64314,0.21828,0.52107,0.99021,-1.473,-0.31728,-0.70837,0.004855,0.13266,-0.68582,-0.0042426,0.0071191,0.0060701,2.4813,1.4249,-1.191,-1.1785,0.2314,-1.7414,-2.3116,-1.3083
0.4,-0.73215,-0.0049254,0.12343,-0.68634,-0.0044234,0.00040068,-0.0031733,1.3017,-0.38424,-0.062597,-1.5142,-1.7928,-1.1688,-2.923,-2.0788,-0.70375,-0.0024375,0.10435,-0.70941,-0.005904,0.0063519,0.0041259,1.1016,-0.18542,1.6406,-0.37225,-1.5096,-1.1108,-2.5465,-2.0793
0.5,-0.72528,-0.0011527,0.11827,-0.69244,-0.0019848,0.0043902,0.0044124,0.99615,0.29317,0.24153,-0.46807,-0.8245,0.43313,-1.8813,0.48863,-0.69234,-0.0068167,0.11589,-0.70836,0.0080594,-0.0042861,0.0078706,1.3739,0.53541,0.89551,0.18,-2.638,-2.1284,-0.68439,-0.80631
0.6,-0.71408,0.019583,0.11962,-0.68975,-0.0068383,-0.0030705,-0.00052267,-0.081334,-0.013706,-0.081178,0.20049,-0.26403,-2.3403,-1.1804,-4.3277,-0.71012,0.0051581,0.12121,-0.68494,-0.00097008,-0.0084817,0.004341,0.2226,1.1972,-0.57929,0.23989,-1.5199,-3.6611,0.92974,-1.6191
0.7,-0.70382,0.004583,0.12103,-0.69996,-0.0076825,0.00078219,0.0031576,-1.4429,0.75894,-0.42443,-0.47101,-1.0186,-4.0268,-1.2614,-2.4524,-0.69717,0.0043318,0.13116,-0.67762,-0.013738,-0.0012413,0.015581,1.5632,0.76031,0.15657,-0.15561,-1.0026,-0.69083,-1.7307,-1.4037
0.8,-0.71692,0.0049716,0.12784,-0.70722,-0.0072797,0.00044621,0.011518,0.66917,2.3257,-0.34845,0.11742,-1.8845,-1.4663,1.0917,-2.1368,-0.7156,-0.00072415,0.12003,-0.69736,-0.015945,0.00022974,0.010135,-0.68475,4.3542,1.0656,-2.5273,-1.9697,-4.1448,-0.74021,-1.5464
0.9,-0.73031,-0.0097135,0.11844,-0.71424,-0.014218,-0.0023504,0.0098149,0.50735,3.8203,0.50495,2.3882,-1.4001,-2.8841,-2.9542,-2.3359,-0.71205,-0.012271,0.11861,-0.68034,-0.0085627,-0.0012634,0.0058364,-2.0278,2.1248,0.1737,-0.52785,-2.557,-4.3005,-1.5673,-3.476
