time,q1_healthy,q2_healthy,q3_healthy,q4_healthy,omega1_healthy,omega2_healthy,omega3_healthy,wheel1_i_healthy,wheel1_w_healthy,wheel2_i_healthy,wheel2_w_healthy,wheel3_i_healthy,wheel3_w_healthy,wheel4_i_healthy,wheel4_w_healthy,q1_faulty,q2_faulty,q3_faulty,q4_faulty,omega1_faulty,omega2_faulty,omega3_faulty,wheel1_i_faulty,wheel1_w_faulty,wheel2_i_faulty,wheel2_w_faulty,wheel3_i_faulty,wheel3_w_faulty,wheel4_i_faulty,wheel4_w_faulty,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.1,-0.70427,-0.0032005,0.13321,-0.68904,0.000143,0.0051721,-0.0026205,0.20587,0.049871,-0.006563,0.38195,-0.18382,1.6157,0.80757,-1.2201,-0.71402,-0.00031313,0.12857,-0.6945,-0.0026674,-0.0073223,-0.0013103,0.83734,1.1974,-0.20635,-0.25275,-1.6105,-0.25941,-1.4686,1.6094
0.2,-0.71589,0.0093297,0.13521,-0.69037,0.0068288,0.01137,-0.003095,1.7052,0.56432,-1.0564,-0.83884,-0.23322,-0.69325,-1.2861,-2.4772,-0.70059,0.012495,0.12593,-0.67897,-0.012238,-0.0038715,0.0038812,2.08,1.5077,0.1981,-0.19577,0.53267,0.1838,1.0549,-1.1028
0.3,-0.7108,0.011043,0.12637,-0.69813,0.0010502,0.0065029,0.0090805,1.9723,1.1602,0.25272,1.5496,-1.9814,-0.76774,-1.5072,-0.73437,-0.70476,-0.0097602,0.12315,-0.70027,-0.0061779,0.0057793,0.0063014,-0.97118,0.18128,0.24139,-0.0024988,1.3455,-2.1407,1.0145,-0.013793
0.4,-0.71145,0.0039996,0.14062,-0.70485,-0.0045573,-0.00098811,0.0012003,0.45535,0.0082387,2.0213,-2.0683,-0.34581,-1.2204,-1.8205,-0.085205,-0.71433,0.0025581,0.11869,-0.69649,-0.0036628,-0.0028567,0.0005836,1.1927,1.2572,0.31119,0.17879,0.28772,1.0461,-1.5881,-0.28245
0.5,-0.71075,-0.011508,0.11858,-0.68404,-0.010589,-0.0033246,-0.0018316,0.35027,0.93069,-0.013272,-1.2395,-2.2897,-1.1983,-1.5804,-0.81457,-0.69897,0.0065572,0.12201,-0.69723,-0.0022508,0.0012427,0.0044272,1.8775,2.9395,1.2822,0.29698,-1.4415,-0.24429,-1.5633,0.47104
0.6,-0.71591,0.0021095,0.13182,-0.70673,-0.014437,0.0028461,0.0019716,0.5587,-0.37946,0.89089,-0.60104,-2.727,-0.059525,-1.8231,-1.4614,-0.71239,0.015687,0.11066,-0.68752,-0.011656,0.0047176,0.0043206,-1.1339,3.0545,0.58957,-0.70158,-1.2129,-2.3828,-1.6358,-2.2293
0.7,-0.71449,-0.016485,0.11031,-0.7044,-0.0018739,0.0039074,0.0033014,-0.06962,1.8585,-1.5509,-0.84952,-1.3451,-0.34304,0.62867,-0.10838,-0.69685,-0.0081098,0.12636,-0.7015,-0.015847,0.0079369,0.011698,0.41521,2.154,0.48283,1.04,-1.1204,-2.5172,-3.9515,-2.4784
0.8,-0.7108,-1.8759e-05,0.12941,-0.7086,-0.00918,0.0038758,0.008578,1.2612,2.2806,-0.2664,-1.0857,-2.3281,-1.777,0.14101,-3.0922,-0.69276,0.006718,0.10894,-0.69618,-0.004607,0.0046866,0.014965,0.40558,2.4227,-1.4575,0.32914,-2.1214,-1.9726,-0.40228,-0.75248
0.9,-0.70637,0.001176,0.10859,-0.69401,-0.0061454,-0.0042576,0.015285,1.2219,2.7979,-0.78511,-0.62991,-1.8546,-1.0772,-1.1019,-2.3881,-0.70777,-0.0043558,0.12642,-0.69942,-0.0071808,-0.0077467,0.010371,0.93443,1.8666,0.14343,-1.583,-1.683,-2.4296,-1.8343,-3.8715
1,-0.7104,0.0017126,0.13128,-0.69825,-0.012208,-0.0027655,0.01952,0.41072,2.9855,-1.7204,0.13117,-1.5336,-3.216,0.60686,-4.4013,-0.70581,0.0059055,0.12488,-0.6815,-0.016541,-0.0088575,0.011257,0.44349,3.222,1.1812,-0.45806,-0.8077,-3.7802,-1.2864,-1.8814
1.1,-0.69916,0.011832,0.13372,-0.68406,-0.014458,0.0039364,0.010028,0.25488,4.3416,1.3298,-0.93346,-1.8636,-3.5836,-0.25694,-3.4269,-0.71165,-0.0084323,0.12963,-0.71199,-0.029326,-0.0048642,0.012632,-0.93934,4.6502,-0.23842,-0.8213,-1.4443,-3.7046,-1.4938,-3.7966
1.2,-0.69839,0.014661,0.12886,-0.69935,-0.019052,-0.0040283,0.020848,1.2381,2.0791,0.24715,-0.69556,1.0729,-4.2654,-1.1858,-2.9222,-0.70423,0.004311,0.1173,-0.70335,-0.024866,0.0013975,0.0095214,0.65798,3.5349,1.1678,-0.61388,-0.35507,-2.7956,-1.0422,-3.6488
