time,q1_healthy,q2_healthy,q3_healthy,q4_healthy,omega1_healthy,omega2_healthy,omega3_healthy,wheel1_i_healthy,wheel1_w_healthy,wheel2_i_healthy,wheel2_w_healthy,wheel3_i_healthy,wheel3_w_healthy,wheel4_i_healthy,wheel4_w_healthy,q1_faulty,q2_faulty,q3_faulty,q4_faulty,omega1_faulty,omega2_faulty,omega3_faulty,wheel1_i_faulty,wheel1_w_faulty,wheel2_i_faulty,wheel2_w_faulty,wheel3_i_faulty,wheel3_w_faulty,wheel4_i_faulty,wheel4_w_faulty,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.1,-0.70304,0.0064695,0.13036,-0.69488,0.001415,-0.0027563,0.00054426,1.5314,-0.15702,-0.5238,-1.059,-0.98338,-0.003313,-0.38305,-0.16533,-0.70673,0.0035137,0.13962,-0.66147,-0.0073038,0.0061891,-0.00029847,0.8384,-0.1235,-0.18121,0.30933,-1.2079,0.024977,-0.15252,-2.1987
0.2,-0.70657,0.0072736,0.1314,-0.68477,-0.0071446,-0.005143,0.0057903,1.1311,1.3909,0.37531,1.5583,-0.30883,-1.3465,-1.2983,0.74014,-0.70114,-0.016637,0.12977,-0.7167,-0.0021188,0.0036823,0.0046014,0.90185,0.96025,-0.36635,-1.1851,-1.3527,-0.14119,-0.96453,-0.07253
0.3,-0.71971,-0.019332,0.12638,-0.71489,-0.003962,0.0042304,0.0089733,2.7672,1.5902,-0.01107,-1.0046,-2.0935,-0.97362,-0.45828,0.038172,-0.69572,0.009058,0.1192,-0.69534,-0.0036494,0.00011344,0.0036845,-0.2052,0.96521,-1.0127,-0.43969,-1.2121,-0.28871,-0.50142,-1.2314
0.4,-0.71134,0.015757,0.10927,-0.70881,-0.0027995,-0.008114,0.0059055,-0.029582,1.3426,-2.7681,0.030399,-0.3093,-0.88428,-1.2887,-1.3116,-0.70424,-0.0044195,0.12811,-0.69873,-0.0032533,-0.0010789,0.0077664,1.3046,1.15,-1.5293,-0.6053,-0.062591,-0.64312,-1.3236,-1.4977
0.5,-0.71313,-0.0040353,0.12425,-0.70915,-0.0084431,0.00074947,0.0037834,1.2341,1.5023,0.60196,-0.43519,-1.366,-0.1109,-1.3291,-4.2521,-0.6725,0.012294,0.1136,-0.71036,-0.0066291,0.00054639,-0.0013065,0.052259,0.95098,0.31306,-0.4581,-0.96582,-1.2975,-2.1346,-2.7303
0.6,-0.70437,-0.0054006,0.11163,-0.69491,-0.0072482,-0.0018236,0.0017755,1.3855,1.2417,1.1281,-0.99149,-3.2202,-1.0763,-0.76598,-0.23222,-0.71894,-0.00078043,0.11707,-0.69147,-0.018838,-0.0055716,0.012644,-2.1674,1.7297,0.47929,-2.9686,-1.1178,-0.67958,-0.48407,-2.3316
0.7,-0.70781,-0.0035746,0.11723,-0.69706,-0.0090906,-0.014381,0.0070733,2.6942,3.4178,-0.66639,-0.037241,-1.4961,-0.88399,-2.4805,-1.3364,-0.70595,-0.0032812,0.11208,-0.69059,-0.0070534,0.0048704,0.0072718,-0.67873,1.5372,-1.4836,0.04381,-1.6188,-1.15,0.0005543,-0.14666
0.8,-0.70296,-0.0064471,0.11739,-0.69488,-0.014582,-0.0031654,0.011289,1.4357,3.4142,-0.49712,0.65905,-0.83588,-0.88383,-2.583,-2.0546,-0.69993,0.0082752,0.11792,-0.70989,-0.010809,-0.0064881,0.0031139,2.4678,2.6721,-0.10412,0.031937,-0.3411,-1.8052,0.27385,-2.9979
0.9,-0.71148,0.0075992,0.12016,-0.6998,-0.014676,-0.0065022,0.0066063,0.60948,3.6205,-0.096432,-1.0899,-1.263,-1.7788,-0.039962,-3.354,-0.69592,0.0037867,0.11482,-0.69424,-0.020552,-0.0052227,0.0096869,2.465,3.9431,0.16461,-0.96796,-0.91512,-1.9268,-1.3274,-2.5749
