time,q1_healthy,q2_healthy,q3_healthy,q4_healthy,omega1_healthy,omega2_healthy,omega3_healthy,wheel1_i_healthy,wheel1_w_healthy,wheel2_i_healthy,wheel2_w_healthy,wheel3_i_healthy,wheel3_w_healthy,wheel4_i_healthy,wheel4_w_healthy,q1_faulty,q2_faulty,q3_faulty,q4_faulty,omega1_faulty,omega2_faulty,omega3_faulty,wheel1_i_faulty,wheel1_w_faulty,wheel2_i_faulty,wheel2_w_faulty,wheel3_i_faulty,wheel3_w_faulty,wheel4_i_faulty,wheel4_w_faulty,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.1,-0.70211,0.0085171,0.11345,-0.69052,-0.0012523,0.0073522,0.00022011,-0.25071,0.90911,0.026796,-0.30184,-0.3235,0.25654,0.10975,-0.1432,-0.70918,0.0093031,0.10462,-0.70894,0.0050359,0.0064604,0.0010261,0.52618,-0.55578,-0.52944,0.01786,-1.3237,0.18162,-1.5489,0.012775
0.2,-0.70097,0.0092389,0.11981,-0.7006,-0.002186,-0.0074079,0.0040686,1.577,0.51575,-0.48683,0.26039,-0.77157,-1.441,-0.81056,-1.5582,-0.71954,0.0075876,0.13373,-0.68489,0.00081638,0.0080483,0.0015653,0.56496,-0.29278,0.25825,1.3949,-2.1377,-0.067553,-0.64444,0.88997
0.3,-0.72469,0.020804,0.12346,-0.69895,-0.0035099,0.0037477,0.0068797,-1.5844,1.645,0.57729,0.23006,-0.43842,0.58475,-1.2388,-2.3934,-0.70009,-0.010842,0.1199,-0.69263,-0.00060997,0.0025693,-0.00082261,0.76058,-0.14676,0.37313,-1.1022,-2.1427,-0.97738,-0.87684,-2.2818
0.4,-0.7127,0.0053007,0.11351,-0.6777,-0.003174,-0.0055401,0.0086075,0.9261,-1.6453,1.2373,2.0311,0.48462,-1.0774,-1.5019,-2.6023,-0.71433,-0.0011775,0.13147,-0.69319,-0.0054194,0.0078927,0.0028176,0.27242,0.83999,1.2331,-1.645,-1.6399,0.64981,-1.4123,-2.0625
0.5,-0.70288,0.0039079,0.11058,-0.69163,-0.0015552,-0.00083101,-0.0039055,1.9791,1.5996,0.62591,0.72236,0.18543,-3.3324,-0.49912,-1.8261,-0.71389,0.021841,0.12035,-0.68612,-0.010089,-0.0040108,0.0013653,-0.09205,1.53,1.8638,-0.21221,-0.94711,-1.2655,-1.7582,-2.6457
0.6,-0.71307,-0.0013015,0.12727,-0.69215,-0.0042294,-0.0019066,0.0052014,0.77725,-0.80557,0.53871,0.25671,-1.4207,-1.041,-0.62581,-1.1707,-0.69392,-0.009591,0.10462,-0.7056,-0.0037782,0.0023327,0.0047389,1.4613,0.29967,1.9414,-0.64138,0.17608,-2.3974,0.24009,-2.3717
0.7,-0.69147,-0.0082405,0.11758,-0.68664,-0.014016,-0.00018883,0.0085613,1.099,4.2557,1.4275,0.15353,-1.9818,-1.9548,-2.8913,-1.4805,-0.70348,0.0040284,0.11764,-0.70609,-0.012893,-0.0061005,-0.0015845,-0.25907,0.13715,-1.2264,0.29276,-1.3612,-2.7553,-1.0849,-3.9582
0.8,-0.68375,-0.0074859,0.1352,-0.69721,-0.012529,-0.007874,0.016278,1.7386,0.98316,-0.15997,-0.84477,-0.23132,-1.6002,-0.54809,-2.5118,-0.70418,-0.012918,0.11786,-0.69787,-0.0092679,-0.0037357,0.0071208,0.43613,3.1593,1.1327,-0.40487,-1.9593,-2.5631,0.0042556,-3.3233
0.9,-0.69783,-0.01104,0.099431,-0.69915,-0.0095261,-0.00022709,0.01199,1.6668,1.9628,-1.6856,-0.45492,-1.3197,-3.2922,1.6789,-3.2787,-0.70049,-0.010339,0.13845,-0.71011,-0.013861,-0.0013229,0.012984,2.3405,1.7718,1.8801,2.0895,-2.5335,-2.1262,-1.1147,-2.1292
1,-0.69714,0.0064053,0.13324,-0.67833,-0.020767,-0.0026398,0.017927,2.5969,2.4479,0.14606,-1.1048,-1.6996,-3.747,-0.1557,-3.5145,-0.71446,0.014136,0.14983,-0.68227,-0.01422,-0.012818,-0.00043477,0.031913,3.3345,0.77463,0.82047,-1.0065,-4.2706,0.28023,-2.8016
1.1,-0.69941,0.0015965,0.13143,-0.69316,-0.019729,-0.0017878,0.01327,1.1099,4.2215,0.61034,0.94738,-0.97699,-2.7352,-0.74022,-4.6087,-0.69918,0.0086824,0.10934,-0.68768,-0.019067,-0.0078346,0.0073838,-0.47342,4.0979,-0.46516,-0.37382,-2.7198,-1.9227,-2.0746,-4.5116
1.2,-0.71472,-0.0086155,0.12079,-0.69499,-0.018064,-0.0039209,0.018505,0.41586,1.9959,0.8043,-0.25532,-0.58731,-4.1094,-1.6812,-3.9251,-0.7087,-0.0046629,0.1214,-0.71755,-0.018983,0.0010167,0.011958,0.77835,4.0185,0.27355,-1.9721,-1.254,-2.6874,-0.54068,-4.6161
1.3,-0.70085,0.016257,0.12371,-0.68628,-0.01477,-0.014002,0.012978,2.5985,4.1759,-0.73831,-0.6551,-0.080039,-4.526,-0.86169,-4.9845,-0.68934,-0.00067696,0.12162,-0.67231,-0.027691,-0.013749,0.0089555,-2.0567,4.021,0.43395,-1.4428,-0.037045,-4.9479,-1.5119,-5.3494
1.4,-0.70049,0.010107,0.11406,-0.71662,-0.026296,0.0026071,0.018121,0.30377,3.4849,1.7503,-0.68197,-0.21254,-6.2653,-0.82441,-5.0622,-0.69188,0.02507,0.13354,-0.69935,-0.016142,-0.0082044,0.023777,0.51147,3.5623,-0.16088,-0.99815,2.7398,-5.9471,-1.1488,-6.0628
