time,q1_healthy,q2_healthy,q3_healthy,q4_healthy,omega1_healthy,omega2_healthy,omega3_healthy,wheel1_i_healthy,wheel1_w_healthy,wheel2_i_healthy,wheel2_w_healthy,wheel3_i_healthy,wheel3_w_healthy,wheel4_i_healthy,wheel4_w_healthy,q1_faulty,q2_faulty,q3_faulty,q4_faulty,omega1_faulty,omega2_faulty,omega3_faulty,wheel1_i_faulty,wheel1_w_faulty,wheel2_i_faulty,wheel2_w_faulty,wheel3_i_faulty,wheel3_w_faulty,wheel4_i_faulty,wheel4_w_faulty,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.1,-0.67932,0.0082284,0.14168,-0.70136,0.0011793,0.0019256,2.7016e-05,1.5878,0.30924,0.15203,-0.32378,-0.29607,0.61622,0.053817,-0.073105,-0.72611,0.0033433,0.11464,-0.69645,-0.0018654,0.002735,-0.0034268,-0.090906,-0.10257,-0.20687,-0.30693,1.0002,-1.3878,-1.4793,-0.95467
0.2,-0.7044,0.0028433,0.13285,-0.7005,-0.0036893,0.001535,0.0064653,-1.0587,0.19586,-0.59558,-0.66434,-0.43987,-1.6659,-0.037088,-0.40164,-0.70619,-0.0010482,0.11877,-0.7084,-0.0042468,0.0095543,-0.006893,-0.62499,0.0022805,-1.8501,0.05959,-1.4966,-0.48669,-1.3912,1.3117
0.3,-0.7078,-0.0029008,0.11983,-0.68987,-0.00064485,-0.000274,0.010566,1.1097,-0.20365,0.5236,0.35529,-1.1585,0.24768,0.0047688,-1.2343,-0.6722,-0.0028564,0.13006,-0.68513,-0.0047965,-0.0092629,0.0073491,0.62383,-0.36005,-0.58399,1.2797,0.20876,-1.6162,0.08343,-0.95173
0.4,-0.71456,0.0064125,0.12575,-0.68257,-0.01172,-0.0020559,0.005293,-0.10887,0.42629,0.22589,-0.36599,-1.0614,0.3339,0.32637,-2.0836,-0.70769,-0.0026858,0.11487,-0.67641,0.0060331,0.0039933,0.0054389,1.5648,2.1922,0.69113,1.0782,-0.36829,-1.5805,-2.2358,1.0201
0.5,-0.70275,0.01982,0.12087,-0.70581,-0.0053214,-0.0020156,0.011377,1.124,2.0079,-0.91169,-0.64968,-0.029202,-0.22062,-2.2545,0.3739,-0.71208,-0.0048544,0.1327,-0.69626,-0.001894,0.010358,0.010323,0.35592,0.81509,-0.58538,-0.32164,-0.89241,-0.11152,-0.86495,-1.3323
0.6,-0.69319,-0.0054046,0.12259,-0.6985,-0.011323,0.00071965,0.0095444,1.4493,1.6207,-0.92501,-0.97322,0.45673,-1.0869,1.1742,-1.5901,-0.71264,0.0092014,0.11922,-0.70508,-0.0063571,-0.011526,0.0032728,-0.57132,1.7579,0.92595,0.017651,-1.7116,-0.64048,-3.4416,-1.2431
0.7,-0.71329,0.016624,0.11473,-0.69625,-0.010456,-0.0071536,0.00011237,2.128,0.2427,-0.53234,1.1714,-1.392,-1.9914,-1.0362,-1.9817,-0.71737,0.0049851,0.13987,-0.70781,-0.0026012,0.0034394,0.0047802,2.4068,2.8067,-1.5617,-0.91337,-1.426,-1.1322,-1.5482,-2.6319
0.8,-0.72229,-0.0010538,0.12103,-0.70828,-0.0069726,-0.0054405,0.0068059,-0.0018732,2.3032,-1.0858,-1.6633,-0.31651,-0.007627,-0.87519,-2.6846,-0.68947,-5.3889e-05,0.11,-0.68411,-0.0033501,0.0022021,0.00504,0.99879,1.5144,0.12607,-0.40693,-1.3405,-3.1273,-1.5652,-2.7745
0.9,-0.72211,0.0059293,0.11836,-0.70269,-0.0063144,-0.0093051,0.0085129,1.2141,2.6895,1.4008,-2.5608,-1.6132,-1.8839,0.39722,-0.70689,-0.70598,-0.00082078,0.13838,-0.69775,-0.014097,-0.010247,0.011199,2.9162,2.5835,0.72365,-0.23135,-0.97923,-3.6356,-1.6838,-4.557
1,-0.70371,0.0037072,0.12812,-0.69082,-0.016684,-0.0059313,0.0021301,-0.48144,2.1418,-0.33178,-1.6754,-0.51099,-2.6606,-0.4042,-3.1777,-0.70446,-0.000169,0.10627,-0.6993,-0.0061778,-0.0021016,0.013246,0.89524,0.73105,-1.1323,-2.0143,-1.7482,-1.3559,0.10708,-2.6804
1.1,-0.71787,0.0026011,0.11864,-0.7084,-0.022009,-0.0062404,0.014143,-0.2155,3.0772,-0.38961,-1.0033,0.13145,-3.52,-1.5113,-1.7787,-0.69382,-0.0013792,0.1267,-0.6935,-0.012306,-0.0061717,0.020833,2.3631,3.6166,-0.81946,-1.4418,-1.1051,-4.5494,-2.3954,-1.8379
1.2,-0.69644,0.005602,0.12775,-0.70191,-0.016527,-0.0049108,0.013262,2.8585,4.3338,0.16255,-1.9237,-0.46196,-6.3973,-2.2175,-5.3461,-0.71531,0.0041559,0.13111,-0.6965,-0.018795,-0.0092363,0.010744,0.1354,3.5403,2.3646,-0.0024859,-0.88714,-5.7073,-1.4818,-3.2033
1.3,-0.71631,-0.0056782,0.11675,-0.70946,-0.022784,-0.011321,0.014043,1.3152,3.2097,0.99309,-1.7553,-2.2998,-4.2133,-0.85183,-4.43,-0.70137,0.0034489,0.11986,-0.70148,-0.016516,-0.0097786,0.025233,-0.36176,3.5363,-0.63184,-1.4317,-1.6747,-3.3278,-1.2268,-3.366
