time,q1_healthy,q2_healthy,q3_healthy,q4_healthy,omega1_healthy,omega2_healthy,omega3_healthy,wheel1_i_healthy,wheel1_w_healthy,wheel2_i_healthy,wheel2_w_healthy,wheel3_i_healthy,wheel3_w_healthy,wheel4_i_healthy,wheel4_w_healthy,q1_faulty,q2_faulty,q3_faulty,q4_faulty,omega1_faulty,omega2_faulty,omega3_faulty,wheel1_i_faulty,wheel1_w_faulty,wheel2_i_faulty,wheel2_w_faulty,wheel3_i_faulty,wheel3_w_faulty,wheel4_i_faulty,wheel4_w_faulty,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.1,-0.71171,-0.017329,0.11499,-0.70015,-0.0048171,0.0023399,-0.0015845,-0.77694,0.38514,0.33333,0.44737,-0.77559,0.39386,-1.8325,-0.91823,-0.71352,0.001199,0.12015,-0.71027,0.0062593,0.00025599,0.0062179,-1.3245,1.113,1.1491,0.84925,-0.1781,-0.95478,-2.0527,0.41684
0.2,-0.70259,0.0028562,0.10155,-0.69755,0.005058,0.0023787,0.0018342,1.3385,1.3039,-1.5092,-0.016425,-0.64109,-0.78363,-1.283,1.0019,-0.70255,0.00092315,0.12487,-0.68601,0.0067173,-0.0034134,0.00039337,0.25813,0.41065,-0.029024,-0.77964,-2.4675,-1.6221,-1.1244,0.67428
0.3,-0.7036,0.0039007,0.12247,-0.69667,-0.0069752,-0.0025204,0.0066971,0.9397,0.62463,0.47965,-1.5705,-0.66645,-1.5654,-1.8475,-0.62573,-0.72946,-0.00096967,0.11454,-0.69376,3.7709e-05,-0.0009879,0.0046049,0.90124,0.77422,0.79384,-0.50249,-0.43447,-0.92744,-1.7409,-0.29445
0.4,-0.70869,-0.0044009,0.12904,-0.70317,0.0046317,0.0020042,0.0038317,1.7879,-0.70423,1.8262,-0.47761,-0.73397,-1.6406,-1.2928,-0.33913,-0.69256,-0.0017807,0.11878,-0.69202,-0.013378,-0.013096,0.0025829,0.17415,3.3428,0.85204,0.88647,-1.7769,-1.6764,-1.2084,-1.042
0.5,-0.70677,-0.0042846,0.1118,-0.7063,-0.011709,-0.0075986,-0.00046458,3.0504,2.4835,1.6187,-0.874,-2.4094,0.60817,-0.88631,0.57078,-0.69041,0.0013878,0.1154,-0.7058,-0.0093844,-0.0023635,-0.0068068,0.27112,2.4619,0.6508,-1.0876,-0.51783,-1.3542,0.02383,-0.68641
0.6,-0.72016,-0.0095734,0.13238,-0.69281,-0.0078621,0.0015613,0.00032981,-0.54208,1.4314,-1.5141,-0.32113,-1.8631,-2.8296,-2.0033,-1.2146,-0.70177,-0.014654,0.11626,-0.69568,-0.017994,0.0034946,0.002856,-0.3384,1.5106,1.5534,-0.38015,-1.9647,-2.1064,1.0823,-3.3417
0.7,-0.71205,-0.01867,0.12972,-0.71237,-0.0085252,-0.0035395,0.0014205,0.46632,2.5125,1.2269,-1.9513,-0.64708,-1.6214,-0.57736,-1.2813,-0.69341,0.013972,0.12666,-0.69687,-0.0090259,0.0045186,0.0071937,1.6027,1.0216,0.019858,0.38773,-1.4577,-3.5355,-0.25395,-1.4958
0.8,-0.70521,0.009364,0.13058,-0.6869,-0.018783,0.0025388,0.02101,1.2118,2.1657,0.89251,1.6674,1.3013,-2.1648,-2.1368,-3.5541,-0.70931,-0.0085654,0.11994,-0.67643,-0.0086323,0.0029822,0.0099744,-0.0007387,2.1562,0.99715,-0.20448,-0.19801,-4.017,-0.2336,-3.0469
0.9,-0.71383,-0.00023485,0.12228,-0.68482,-0.007522,0.0015003,0.018489,0.76146,0.60003,-0.6086,-0.63742,-0.98018,-1.699,-3.5511,-2.7683,-0.69557,0.013179,0.11603,-0.70851,-0.011977,-0.0057312,0.0062761,0.32619,2.8625,-1.2848,-1.877,0.04601,-2.1938,-0.30916,-3.1048
1,-0.72579,-0.0026997,0.12233,-0.70187,-0.0058634,-0.012692,0.018531,-0.60983,1.8773,-0.73101,-0.42914,-3.3916,-1.5818,-1.4982,-3.7172,-0.7162,-0.012457,0.12122,-0.70985,-0.020873,-0.0076813,0.018506,1.9025,1.2781,-0.27408,-1.0694,-0.25041,-2.9158,-2.4008,-4.0085
1.1,-0.69455,0.0070545,0.11838,-0.69551,-0.015476,-0.0051466,0.012517,2.324,3.0609,-0.44398,-0.091114,-1.2976,-2.7328,-1.3685,-3.9322,-0.70287,-0.00043273,0.13165,-0.68413,-0.014963,-0.01842,0.012291,1.0415,3.0746,0.88492,-0.14771,-1.9474,-3.9995,-1.3042,-4.9528
