time,q1_healthy,q2_healthy,q3_healthy,q4_healthy,omega1_healthy,omega2_healthy,omega3_healthy,wheel1_i_healthy,wheel1_w_healthy,wheel2_i_healthy,wheel2_w_healthy,wheel3_i_healthy,wheel3_w_healthy,wheel4_i_healthy,wheel4_w_healthy,q1_faulty,q2_faulty,q3_faulty,q4_faulty,omega1_faulty,omega2_faulty,omega3_faulty,wheel1_i_faulty,wheel1_w_faulty,wheel2_i_faulty,wheel2_w_faulty,wheel3_i_faulty,wheel3_w_faulty,wheel4_i_faulty,wheel4_w_faulty,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.1,-0.70025,0.0039298,0.12402,-0.6998,-0.0089946,0.012005,-0.0012648,1.1825,0.39809,-0.65287,-0.57045,-0.075691,0.42497,-1.966,-0.42752,-0.71036,0.0081852,0.12881,-0.72082,0.01021,-0.010526,-0.0024963,1.1079,-0.70822,-0.42213,-0.50872,-0.73606,-1.1066,-0.58734,0.15411
0.2,-0.70287,0.010758,0.13791,-0.69608,-0.0029925,0.0025757,-0.0026989,0.21726,0.22408,-1.5334,-0.30403,-2.14,-0.7502,-1.9457,1.1534,-0.70241,-0.0016706,0.12368,-0.70508,-0.0056312,-0.006238,0.0043064,0.8364,2.5632,-0.27182,-0.16125,-1.4576,0.31322,-1.2906,-0.28978
0.3,-0.70715,0.0010749,0.10507,-0.69314,-0.0015627,-0.0078478,-0.0031399,-0.10913,-0.64558,-2.0307,0.61692,-1.6848,0.49496,-0.70653,-1.2736,-0.7046,-0.011168,0.12357,-0.69478,0.0043267,-0.0037272,0.0056821,0.35358,1.2467,0.32934,0.50061,-1.2612,0.15581,-1.9718,-2.3228
0.4,-0.71055,-0.0064582,0.12561,-0.70472,-0.0083874,0.0019967,0.0048125,0.030054,-0.067155,-0.39816,-0.82174,-0.38605,0.062593,-0.4703,-0.76546,-0.71295,-0.0036407,0.12108,-0.71269,-0.0012102,-0.0051674,0.0020499,1.0739,1.3871,-0.16547,0.99663,0.24918,-0.9602,-1.9671,-0.41715
0.5,-0.7103,-0.010398,0.12217,-0.69471,-0.0012344,-0.0036851,0.0018896,1.0362,0.77017,-0.5559,-0.21282,-1.1472,-0.81864,-2.3541,-2.343,-0.71135,0.012887,0.11855,-0.67759,-0.00548,0.010288,0.0087574,-0.93167,2.1586,-0.56345,0.43926,-1.9249,-0.11546,-0.49765,-1.2008
0.6,-0.70686,-0.0078757,0.1189,-0.68512,-0.011998,-0.0023503,0.0073843,2.2676,2.2362,0.0072452,-0.33307,-0.29029,-0.66438,-1.3505,-1.1767,-0.69614,0.023681,0.12429,-0.70935,-0.006121,0.0066258,-0.0011245,0.708,2.2634,-0.92735,0.085612,-0.10966,-2.2669,-0.13175,-2.3296
0.7,-0.68568,-0.00040516,0.11214,-0.71194,-0.014763,0.0023177,0.008774,0.90384,2.5734,-0.42361,-0.85414,0.53547,-2.6357,-1.7101,-2.3446,-0.7142,0.01011,0.1144,-0.69228,0.0022821,-0.0085276,0.0040001,2.7372,1.7331,0.55615,0.93547,-0.10935,-1.0622,-0.99424,-2.455
0.8,-0.71447,0.0022948,0.12481,-0.69939,-0.016837,-0.00032663,0.015705,-0.38197,2.2995,-0.92629,1.0624,-2.2311,-1.3494,-0.40768,-2.156,-0.71181,0.0056362,0.11781,-0.70778,-0.0089446,0.0012602,0.011137,2.4662,2.8543,0.094373,-2.3771,-1.1345,-2.8269,-1.4729,-2.2628
0.9,-0.70301,0.010421,0.11093,-0.69516,-0.0048679,0.0044175,0.010372,1.3164,1.0773,0.48073,-2.1954,-1.7476,-2.2436,-1.4425,-2.7702,-0.72018,0.00022745,0.11539,-0.69531,-0.013323,-0.0060917,0.0015392,-0.090761,2.5218,-1.2825,-0.20349,-1.887,-4.0249,-0.37502,-2.5715
