time,q1_healthy,q2_healthy,q3_healthy,q4_healthy,omega1_healthy,omega2_healthy,omega3_healthy,wheel1_i_healthy,wheel1_w_healthy,wheel2_i_healthy,wheel2_w_healthy,wheel3_i_healthy,wheel3_w_healthy,wheel4_i_healthy,wheel4_w_healthy,q1_faulty,q2_faulty,q3_faulty,q4_faulty,omega1_faulty,omega2_faulty,omega3_faulty,wheel1_i_faulty,wheel1_w_faulty,wheel2_i_faulty,wheel2_w_faulty,wheel3_i_faulty,wheel3_w_faulty,wheel4_i_faulty,wheel4_w_faulty,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.1,-0.71019,-0.013825,0.12433,-0.70103,-0.0004513,-0.0025486,0.00034656,0.20625,-0.32118,-1.0975,-0.11238,-1.6827,1.4277,-0.44177,0.32727,-0.70897,-0.0062222,0.11341,-0.69135,0.0068044,0.0010638,0.0060523,2.3741,-0.26724,-0.82844,-2.0863,-1.0174,1.282,-0.4742,-0.30134
0.2,-0.71273,0.0042397,0.11073,-0.69702,0.0079287,0.0024474,0.012302,0.056864,2.3995,0.58449,-0.37148,-0.65862,-0.66944,-1.3469,0.88145,-0.70987,-0.00024984,0.13463,-0.69702,-0.0016533,0.00029207,-0.0021739,-0.079783,1.7532,1.1103,1.5124,0.7349,-1.5909,0.27511,-0.6959
0.3,-0.70509,0.0080255,0.12111,-0.68782,0.0047012,-0.0026434,-0.010722,1.4159,0.1154,1.3409,1.1204,-0.90818,-2.3797,-1.6479,-0.63701,-0.719,-0.016604,0.12521,-0.68452,-0.00082448,-0.0013715,0.0043335,1.3708,-0.37735,-0.88708,-0.56961,-2.8143,-1.1937,0.29086,-1.6863
0.4,-0.7121,-0.0033128,0.12341,-0.70087,-0.0093022,-0.0047727,0.0086282,-0.14587,0.76201,1.4395,0.46151,-3.0571,-0.89811,-1.6772,-0.79607,-0.70647,-0.0076012,0.13118,-0.70988,-0.0043802,-0.00098453,0.0093109,0.92846,0.084393,0.96417,-0.35561,-1.0209,-0.86977,0.61226,-0.46199
0.5,-0.70955,0.0028739,0.12241,-0.70506,-0.0024629,-0.0037721,-0.004384,1.6232,0.49957,-0.1993,-1.6376,-1.265,-1.0922,-1.555,-1.2403,-0.71058,-0.0037142,0.13159,-0.71033,-0.010901,0.0004347,0.0043147,1.2741,3.4162,-0.38574,0.83368,-1.3956,-0.88058,-0.32067,-2.1967
0.6,-0.71452,-0.0012317,0.11707,-0.68925,-0.010504,-0.0067566,0.011558,0.53153,1.9955,0.38924,0.15671,-0.13997,-1.2732,-1.5452,-0.60898,-0.69646,-0.0028173,0.11594,-0.6841,-0.010152,0.0041987,0.0064217,2.2019,-0.12548,-1.7003,-0.15141,-1.7059,-2.3463,-2.7957,-1.4841
0.7,-0.70446,-0.010125,0.12216,-0.69108,-0.0042918,-0.0049832,0.0075553,-0.25579,2.0513,-0.64526,0.083404,-0.34696,-1.1336,-1.9485,-3.2504,-0.70153,-0.003454,0.10708,-0.68926,-0.012977,-0.01261,0.016889,-0.2077,1.4551,-0.30996,-0.37042,-1.5713,-0.85971,-1.7448,-3.6804
0.8,-0.70331,0.027807,0.10431,-0.70739,-0.014026,-0.0064324,0.012553,-0.22245,0.7169,-0.50412,-0.16343,0.31315,-3.1405,-0.27093,-2.866,-0.71084,-0.010567,0.1312,-0.6931,-0.012836,0.0071282,0.0061339,1.4672,2.2341,2.1254,-0.81908,-0.72104,-1.368,-2.5981,-2.4389
0.9,-0.7136,0.0048007,0.11875,-0.72616,-0.018185,-0.0056432,0.018235,-0.22116,3.0977,-0.99201,-1.0328,-1.5494,-2.3008,-1.4143,-3.4873,-0.7007,0.0039648,0.10643,-0.69698,-0.012281,-0.0050519,0.010745,1.4678,4.0153,-3.0308,-1.4988,-1.0251,-2.6355,-1.5171,-1.1227
1,-0.68845,-0.0026109,0.12289,-0.69989,-0.017705,-0.0084552,0.015632,0.53564,3.2713,-1.0623,-0.1306,-1.2201,-4.1063,-3.1491,-2.8075,-0.71717,0.0015157,0.11063,-0.6876,-0.0050863,-0.0049111,0.017279,1.1167,1.8313,-0.35938,0.50272,1.4364,-2.2638,-1.9292,-2.7474
1.1,-0.70321,-0.0015865,0.13603,-0.69476,-0.017575,-0.0048783,0.016182,1.0651,3.472,0.30055,1.2125,-0.97184,-4.9846,-0.9324,-2.83,-0.69163,0.0017397,0.13015,-0.6994,-0.017905,-0.0069057,0.0067514,1.1346,3.465,0.47485,0.34292,-1.0142,-4.1204,-0.7814,-3.6714
1.2,-0.70877,0.0029756,0.10096,-0.73912,-0.019934,-0.005854,0.017243,-0.14066,3.2269,0.58285,-0.47942,0.74944,-3.5576,-1.1707,-5.7752,-0.70652,0.0070616,0.10583,-0.70206,-0.019893,-0.019316,0.021143,-0.51791,3.8443,-0.46973,1.6566,-0.50482,-3.981,-1.6536,-3.5432
1.3,-0.70124,0.0092148,0.11761,-0.71067,-0.024354,-0.017684,0.021654,0.32449,2.2562,-0.1194,-0.29106,0.081345,-5.9359,-0.53029,-1.8542,-0.69305,-0.0082764,0.12537,-0.68538,-0.013296,-0.005913,0.017973,1.3205,2.9356,-1.0037,0.35045,-0.7477,-5.7376,-2.2148,-4.1839
1.4,-0.70737,0.00097988,0.13239,-0.69576,-0.02103,-0.0046513,0.027952,0.27925,3.4746,0.44821,1.3329,-0.69048,-5.1101,-2.0451,-4.6937,-0.69596,-0.0027259,0.15092,-0.70137,-0.026247,-0.014143,0.033412,-0.37204,4.2676,-1.2144,-0.18401,-1.1914,-4.1061,0.44247,-4.456
1.5,-0.70016,0.0089705,0.12417,-0.68877,-0.015136,-0.0093397,0.015681,0.39849,5.2469,-0.45869,-1.2401,-3.0041,-5.1944,-1.4642,-4.8872,-0.69777,-0.0034389,0.14138,-0.69065,-0.018427,-0.0066941,0.018429,0.26156,3.5936,-0.4529,-0.7652,-1.9054,-6.2234,-0.81496,-4.0753
1.6,-0.69902,0.0074299,0.10463,-0.70457,-0.029727,-0.012735,0.032686,-1.0633,4.1503,-1.5943,0.13068,-3.7085,-5.5416,-1.8055,-4.9993,-0.6997,0.012546,0.10451,-0.71044,-0.023957,-0.012849,0.022616,1.5924,3.5261,-1.0646,-1.5895,-1.4666,-5.2776,-0.62798,-4.8467
1.7,-0.69192,0.025834,0.11342,-0.69506,-0.028498,-0.015986,0.02668,0.071717,3.3591,1.1706,-1.0147,-2.0787,-5.5415,0.6568,-3.5444,-0.71385,0.015671,0.10507,-0.70971,-0.019582,-0.0071896,0.027974,0.52313,5.1971,-0.22274,-0.52337,-1.4136,-6.8515,-0.52764,-6.8697
1.8,-0.72041,0.0058395,0.09941,-0.71496,-0.024674,-0.011601,0.027734,-0.29142,1.8217,2.3903,-1.6752,0.46109,-4.5871,-2.4191,-5.8789,-0.70681,0.020389,0.12862,-0.70762,-0.030238,-0.002766,0.023065,-0.022832,4.8727,-0.23355,-4.1367,0.28045,-5.5274,-0.47932,-6.7231
1.9,-0.69701,-0.0081661,0.13258,-0.70068,-0.023913,-0.0083876,0.030603,-2.1788,5.061,-0.008021,0.23924,-1.2765,-7.2471,-1.5168,-6.6742,-0.70604,0.0081196,0.11142,-0.70552,-0.031808,-0.011584,0.027192,1.197,5.498,-0.78697,0.41056,0.39129,-6.1927,-3.5585,-5.1346
2,-0.69267,0.01293,0.11434,-0.71306,-0.020149,-0.0091086,0.026094,0.85797,3.8042,-0.32859,0.92412,-1.5289,-6.8418,-0.20268,-7.2552,-0.70802,0.026196,0.10766,-0.70794,-0.029314,-0.0073725,0.031993,2.3047,5.4897,0.058963,0.64103,-1.2327,-8.0001,-1.3388,-7.4846
2.1,-0.70004,0.011658,0.10695,-0.72399,-0.028434,-0.001202,0.027523,1.6012,6.1861,0.36284,-1.3994,1.27,-6.7629,-0.66801,-9.6688,-0.72116,0.011147,0.11928,-0.71176,-0.021478,-0.014577,0.029715,0.15033,4.1022,-1.1467,-0.90512,0.60922,-5.9682,0.3029,-7.29
