time,q1_healthy,q2_healthy,q3_healthy,q4_healthy,omega1_healthy,omega2_healthy,omega3_healthy,wheel1_i_healthy,wheel1_w_healthy,wheel2_i_healthy,wheel2_w_healthy,wheel3_i_healthy,wheel3_w_healthy,wheel4_i_healthy,wheel4_w_healthy,q1_faulty,q2_faulty,q3_faulty,q4_faulty,omega1_faulty,omega2_faulty,omega3_faulty,wheel1_i_faulty,wheel1_w_faulty,wheel2_i_faulty,wheel2_w_faulty,wheel3_i_faulty,wheel3_w_faulty,wheel4_i_faulty,wheel4_w_faulty,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.1,-0.7007,0.0034756,0.1118,-0.69041,-0.0016025,0.0028516,-0.00038167,0.39553,-0.6405,0.69668,1.1921,-1.7039,0.72573,-0.010615,-1.631,-0.71217,-0.0052187,0.13276,-0.69779,-0.0065945,-0.00041364,-0.0030107,-0.23558,-2.2376,2.0479,1.0001,-0.2633,0.73041,0.045795,-1.4926
0.2,-0.68498,0.015325,0.11846,-0.67982,0.0017785,0.0062297,0.0029255,1.0834,0.51037,-0.61257,-1.9219,0.17914,-1.9603,1.1695,-0.50439,-0.70576,-0.016569,0.12779,-0.68731,0.0031243,-0.0051146,-0.0020674,1.0807,0.73083,1.6932,0.3714,-1.8151,0.13792,-0.28835,-1.2333
0.3,-0.7157,0.0088487,0.11399,-0.69905,0.00082649,0.0045129,-0.001626,0.71019,0.48488,-0.63371,0.552,-1.6175,-1.0809,-0.1958,-1.3519,-0.71488,-0.0082389,0.11724,-0.68478,-0.0034582,0.00076388,-0.0015456,-1.1627,0.96741,-0.96117,0.20488,-2.0676,-0.044292,-0.90576,-0.42187
0.4,-0.70425,-0.0093839,0.1175,-0.71501,-0.0018846,-0.0029369,-0.0019499,2.1328,0.83218,1.7288,-0.15137,-2.5415,1.0748,-2.1188,0.28386,-0.70844,0.001545,0.099959,-0.69654,-0.0083332,-0.0054816,0.012647,1.0964,1.7494,1.5478,-0.61935,-1.2189,-0.36454,-0.88586,-0.67331
0.5,-0.70225,0.0047874,0.10718,-0.68424,0.00079312,-0.011726,-0.00010512,0.12025,0.60682,0.48848,-0.84829,-1.0163,0.94151,-1.0328,-1.1836,-0.68688,-0.010541,0.1273,-0.68266,-0.013712,-0.0077682,0.011534,2.1026,0.041523,-1.0426,0.321,0.50376,-2.2023,-0.63966,-2.0902
0.6,-0.70446,0.014743,0.12355,-0.68823,-0.0085609,0.0048937,0.0090514,0.90146,1.1687,-0.42189,-0.8055,-1.5266,-2.2908,-1.4771,-0.12096,-0.71372,0.0055839,0.12103,-0.67975,-0.0026705,-0.0050138,0.0093794,1.951,0.70258,0.53644,-0.38881,-0.94172,-1.5013,0.42908,-1.9923
0.7,-0.70389,0.013111,0.12896,-0.70206,-0.012453,0.00063191,0.0069102,0.15391,1.9851,-0.20341,-0.55254,-0.21827,-3.4978,-1.4176,-0.80468,-0.71565,-0.017203,0.12767,-0.69119,-0.0045931,-0.0040613,0.011654,1.8771,0.66645,-0.92017,0.72944,-2.59,-0.46543,-1.187,-3.0643
0.8,-0.70557,-0.0029269,0.13078,-0.70473,-0.0062286,0.0035729,0.021076,2.3002,2.5198,-0.40248,1.5193,-1.7277,-3.4561,-2.9213,-3.0194,-0.71202,0.010756,0.13929,-0.6984,-0.0035626,0.0062069,0.0092245,0.69214,3.1779,0.0027577,-2.7566,-0.61759,-2.9561,0.084511,-3.6049
0.9,-0.69872,-0.0045898,0.1122,-0.69706,-0.012945,-0.010603,0.012334,0.89355,1.6275,0.026252,0.5974,-1.6899,-3.9447,-1.6773,-2.4443,-0.68935,0.0161,0.13051,-0.70921,-0.013524,0.0064433,0.019074,1.4578,1.5302,-0.54154,-0.53306,-1.9421,-3.4587,-0.4333,-3.6809
