time,q1_healthy,q2_healthy,q3_healthy,q4_healthy,omega1_healthy,omega2_healthy,omega3_healthy,wheel1_i_healthy,wheel1_w_healthy,wheel2_i_healthy,wheel2_w_healthy,wheel3_i_healthy,wheel3_w_healthy,wheel4_i_healthy,wheel4_w_healthy,q1_faulty,q2_faulty,q3_faulty,q4_faulty,omega1_faulty,omega2_faulty,omega3_faulty,wheel1_i_faulty,wheel1_w_faulty,wheel2_i_faulty,wheel2_w_faulty,wheel3_i_faulty,wheel3_w_faulty,wheel4_i_faulty,wheel4_w_faulty,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.1,-0.7003,0.0076525,0.13221,-0.68872,-0.0028675,-0.0032023,-0.0032255,0.21255,1.1376,-1.3994,-0.8881,-1.6572,-0.35529,0.30124,-1.7223,-0.70407,0.019791,0.11448,-0.69784,-0.00098828,0.00046421,0.0023287,-0.017184,0.15942,-1.1214,0.87323,-0.12101,0.48186,-1.5113,-0.7469
0.2,-0.71013,-0.000687,0.1241,-0.70275,-0.0058724,0.0042105,0.0031902,1.2456,-1.0541,-0.82215,-0.18336,-2.9476,0.56753,-0.83813,-0.038231,-0.71614,0.017646,0.12784,-0.68885,-0.0088701,-0.0033225,0.0042287,-0.51834,0.85692,-0.20521,0.13313,-1.6888,-0.70826,-0.71435,-1.1444
0.3,-0.7249,-0.021253,0.12014,-0.6885,-0.0028471,-0.0038759,-0.00083266,1.9024,-0.13571,-0.81518,-0.036984,-2.5027,-1.4093,0.49481,1.3401,-0.69169,0.017667,0.12653,-0.72053,-0.0059825,0.0037355,0.007566,0.054485,1.8029,-0.59202,1.064,-1.6152,0.20974,-1.0394,-2.9833
0.4,-0.72473,-0.0015516,0.11795,-0.69344,-4.404e-05,-0.0026582,-0.0023201,-0.75768,1.4778,-0.69121,0.27818,-2.8499,-1.2534,-0.98861,0.09234,-0.7196,0.014671,0.13155,-0.71165,-0.0023607,0.0022487,0.0093047,-1.2053,0.62343,0.15936,0.87813,-0.67812,-1.1178,-0.39833,-2.4399
0.5,-0.6982,0.020443,0.11828,-0.69505,-0.0080919,-0.00095817,0.0025916,-0.27623,0.71126,-0.87364,0.8459,-1.6468,-1.0869,-1.7594,-1.8432,-0.69379,0.00095283,0.11324,-0.69884,-0.007102,-0.0041833,0.0063912,0.85585,0.59141,-1.7797,-1.6683,0.005961,-2.064,-0.60982,-1.1959
0.6,-0.71222,0.0007572,0.11475,-0.69224,-0.0080824,-0.0050009,0.0063687,0.22168,1.8402,0.2091,-0.15798,-0.73192,-3.174,-0.91885,-1.1133,-0.70014,-0.00065372,0.13844,-0.68962,-0.012641,0.0079377,0.01223,1.3922,2.5506,0.073328,-1.8146,-1.7521,-0.50057,-0.35434,-2.3315
0.7,-0.69007,-0.0023289,0.1234,-0.71615,-0.0061675,-0.01031,0.012959,0.79781,1.9517,1.2054,0.21998,-2.5047,-3.4382,-1.4684,-3.7866,-0.71666,-0.00083917,0.12681,-0.69149,-0.0014419,-0.0079894,0.0093996,2.013,1.8176,1.3176,-0.38475,-2.6858,-2.8522,-0.10113,-1.8503
0.8,-0.69788,-0.0014788,0.11149,-0.69754,-0.012575,-0.0021658,0.0066215,1.571,2.1359,-1.5182,0.57677,-1.6378,-3.5958,1.293,-2.926,-0.6722,-0.0017596,0.12515,-0.69691,-0.01531,0.006823,0.013812,0.35903,2.3936,-0.70637,1.7232,-1.1956,-2.5548,-0.82045,-4.2383
0.9,-0.71884,0.0069511,0.14137,-0.70847,-0.0094935,-0.0012994,0.0065465,2.1727,3.6519,-0.28882,-0.21713,-0.63143,-1.0974,-1.3324,-3.8005,-0.69235,0.0034914,0.12351,-0.70875,-0.015602,-0.0011774,0.010062,1.3767,3.1896,-0.33513,-0.75559,-1.1443,-3.8373,0.12621,-3.9152
1,-0.7212,0.014706,0.13394,-0.69899,-0.013824,-0.0021982,0.017536,1.9004,2.4201,1.254,-0.48693,0.80776,-4.6926,-1.5789,-4.0349,-0.71007,0.0066475,0.12777,-0.68531,-0.012975,-0.0063669,0.017049,1.7755,2.4541,0.11955,-0.12612,-1.0357,-1.9713,-1.9772,-3.1421
