time,q1_healthy,q2_healthy,q3_healthy,q4_healthy,omega1_healthy,omega2_healthy,omega3_healthy,wheel1_i_healthy,wheel1_w_healthy,wheel2_i_healthy,wheel2_w_healthy,wheel3_i_healthy,wheel3_w_healthy,wheel4_i_healthy,wheel4_w_healthy,q1_faulty,q2_faulty,q3_faulty,q4_faulty,omega1_faulty,omega2_faulty,omega3_faulty,wheel1_i_faulty,wheel1_w_faulty,wheel2_i_faulty,wheel2_w_faulty,wheel3_i_faulty,wheel3_w_faulty,wheel4_i_faulty,wheel4_w_faulty,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.1,-0.72789,-0.0015717,0.12179,-0.70014,-0.0018038,0.00011717,0.00061563,0.64091,1.0472,-0.69993,0.37403,-1.4273,0.14241,0.98624,-0.63063,-0.70151,0.007547,0.13609,-0.68509,-0.001013,0.0056775,0.01103,-0.23361,0.86856,1.3361,0.16032,-0.47036,0.3448,0.48492,0.2627
0.2,-0.71513,0.0056769,0.10837,-0.68984,-0.0041525,-0.002501,0.0011614,2.3148,-0.17877,0.94048,-0.4097,-0.6362,-0.51019,-0.51168,-0.58698,-0.70219,-0.0026834,0.10399,-0.67963,0.0023785,0.0075394,0.0092322,1.9744,0.69504,-1.8224,0.63182,-1.0651,0.40817,-0.4712,-0.69942
0.3,-0.71621,0.00022906,0.11276,-0.69865,-0.0013205,-0.0053183,-0.0002686,1.5505,2.1226,-0.5595,-0.66517,-2.1272,0.49448,-0.92613,-0.39656,-0.69388,0.013297,0.12435,-0.7077,-0.001289,-0.0011429,-0.0055818,3.2056,-0.39494,-0.19869,0.46117,-2.2469,-0.016074,-0.87016,-0.95074
0.4,-0.69799,0.0091674,0.13019,-0.71257,-0.0056219,-0.002238,0.011315,0.17048,2.245,1.4518,-1.2704,-0.26581,0.1419,-0.73613,-3.521,-0.71171,0.0099956,0.11433,-0.70605,0.0014862,0.0097644,0.00074101,1.1393,1.4508,0.4007,-1.3536,0.71446,-1.7007,-2.1087,-1.7905
0.5,-0.70343,0.0028228,0.11794,-0.68853,-0.010199,0.00028203,0.0092278,-0.46599,1.795,-0.42657,-0.93262,0.33469,-3.5128,-0.32722,-1.2986,-0.70116,-0.011873,0.13714,-0.68856,0.0027993,-0.0023496,-0.003305,0.60208,1.0665,-0.20129,0.54095,-1.4291,-3.0279,-1.2042,-1.9366
0.6,-0.69414,0.0096892,0.13007,-0.71157,-0.003789,-0.0041692,0.0024879,-1.4497,2.4876,0.41014,0.55753,-2.9503,-0.86379,-0.39021,-2.6438,-0.71664,-0.0039698,0.13197,-0.69828,-0.0078655,0.0023672,0.0068195,1.7901,0.77736,-0.88376,-1.2629,0.86218,-1.09,-2.0312,-0.50512
0.7,-0.67949,-0.011549,0.12937,-0.68586,-0.0083213,0.0098442,0.0068072,0.57679,2.0662,-0.22057,-0.35816,-1.4175,-0.74878,-1.8216,-2.1798,-0.70528,-0.0089454,0.11635,-0.69554,-0.0091279,-0.0025583,0.0038836,1.7546,2.2503,-0.049522,-0.1314,-1.8715,-2.4021,-2.5517,-3.0274
0.8,-0.70946,-0.0050762,0.12342,-0.70929,-0.013657,-0.01355,0.013281,1.2869,2.3479,1.0709,1.1828,-0.76648,-2.5501,-1.1508,-2.5666,-0.69618,0.0084558,0.12362,-0.694,-0.0081868,-0.0086543,0.010566,1.3209,2.1649,-0.24897,0.80827,-0.055209,-2.0384,-0.042589,-4.2426
0.9,-0.71304,-0.00044554,0.12581,-0.69432,-0.0051376,0.001497,0.003968,1.7222,1.0003,-0.85177,-0.016769,-0.70163,-3.2929,-0.21124,-3.2427,-0.70459,-0.0077113,0.12313,-0.68952,-0.014541,-0.0090868,0.002945,1.5768,2.8952,-0.4662,0.85959,0.43537,-3.9004,0.31423,-3.9975
1,-0.6857,-0.00052453,0.10425,-0.6858,-0.0062818,0.00043618,0.011641,0.79406,4.9644,-1.7142,1.2633,-0.8473,-2.6981,-0.9117,-4.4805,-0.70088,0.00018726,0.12267,-0.7015,-0.0148,-0.0024071,0.023537,0.83586,3.0673,-0.1014,0.074961,-1.3242,-2.1155,-0.5349,-1.8602
1.1,-0.69165,0.0089918,0.10939,-0.70192,-0.0094338,-0.0031007,0.011242,1.3778,1.9807,-0.46448,0.30453,-0.39783,-3.1218,-2.0576,-2.4492,-0.70429,-0.0085947,0.13313,-0.7029,-0.011059,-0.0076489,0.015581,-0.38997,2.8033,-1.0116,0.4094,-2.0497,-2.7689,-1.28,-3.8765
1.2,-0.69067,0.0027023,0.11745,-0.70696,-0.017125,-0.0042437,0.016306,1.1079,1.848,-1.7515,-1.726,-3.6585,-2.4165,-1.406,-5.6806,-0.72693,0.022754,0.11682,-0.69342,-0.014475,-0.0029593,0.021356,-0.25725,3.601,-1.1013,0.096641,-0.74732,-2.2798,-0.82213,-1.9214
