time,q1_healthy,q2_healthy,q3_healthy,q4_healthy,omega1_healthy,omega2_healthy,omega3_healthy,wheel1_i_healthy,wheel1_w_healthy,wheel2_i_healthy,wheel2_w_healthy,wheel3_i_healthy,wheel3_w_healthy,wheel4_i_healthy,wheel4_w_healthy,q1_faulty,q2_faulty,q3_faulty,q4_faulty,omega1_faulty,omega2_faulty,omega3_faulty,wheel1_i_faulty,wheel1_w_faulty,wheel2_i_faulty,wheel2_w_faulty,wheel3_i_faulty,wheel3_w_faulty,wheel4_i_faulty,wheel4_w_faulty,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.1,-0.7112,0.0081124,0.12123,-0.69005,0.0010337,0.00085801,0.0009583,-1.0763,0.14617,0.99267,2.0464,0.26663,-0.9984,-0.78634,-1.8099,-0.71571,-0.0093778,0.11402,-0.70391,-0.0018451,-0.0031123,-0.0021551,-0.0014637,-0.39429,-0.80174,0.90827,-0.63028,0.054978,-2.0143,2.0741
0.2,-0.69439,0.014872,0.10411,-0.67868,0.0026484,0.0010976,0.0023287,0.27255,1.2852,-0.43235,-0.17561,-2.2368,0.062206,-2.3503,0.1186,-0.72162,0.00059387,0.12306,-0.7148,0.0021282,0.0038686,0.0010041,3.0699,1.505,0.12352,-0.84174,-2.6681,-0.95819,-2.1149,-0.42441
0.3,-0.69633,-0.00082177,0.11882,-0.69234,-0.0031978,0.0029228,0.004301,1.4031,0.8092,0.79878,0.7789,1.7936,-0.57143,-0.74799,0.3795,-0.71197,0.0039944,0.12508,-0.69157,0.0035125,-0.0055361,0.004668,1.6886,0.69222,0.36689,0.25709,-0.88065,-1.3223,-1.2297,-1.409
0.4,-0.7178,0.0061365,0.11552,-0.68984,-0.0027413,0.0041343,0.0023423,0.97968,1.8536,-0.30288,-1.4205,0.46196,-0.71691,1.5216,0.46631,-0.71519,0.0055049,0.12756,-0.69663,-0.011559,-0.0056604,0.010153,0.64643,0.89978,-0.10402,-0.89575,-1.4814,-2.2675,-1.1903,-1.4182
0.5,-0.70248,0.011914,0.12196,-0.68675,-0.0099894,-0.0039235,0.0096777,-0.010079,1.3697,-0.67997,0.22607,0.9081,-2.3798,-2.1728,-2.0962,-0.69234,0.0009515,0.13011,-0.68529,-0.011863,-0.0012299,0.0024094,1.2142,1.3683,0.067581,-0.089798,-0.22918,-1.3595,0.025604,-1.5007
0.6,-0.70952,-0.013444,0.12509,-0.71464,-0.0077207,0.0019826,0.01009,-0.89618,2.0931,-1.0123,0.78601,-1.5345,-1.2485,-3.0997,-0.45831,-0.70926,-0.00059489,0.12515,-0.69611,-0.01571,-0.0067822,0.00080869,0.094489,1.7712,-0.17836,-0.15004,0.53401,-1.0861,-1.2546,-0.8025
0.7,-0.70306,0.013777,0.11863,-0.69586,-0.010635,0.001574,0.013503,0.81851,4.1312,-0.127,0.30894,-0.92328,-1.8485,-2.3281,-1.5124,-0.70449,-0.000668,0.12324,-0.70543,-0.0072164,-0.0047066,0.018534,-0.93421,2.034,-1.9227,-0.6425,-1.6504,-1.4649,-1.3057,-2.2645
0.8,-0.7033,0.0093991,0.12429,-0.6932,-0.0103,-0.0023362,0.002129,-0.082325,1.0137,0.96839,-0.50142,-2.7454,-3.9864,-0.53736,-2.2506,-0.68679,0.0059885,0.13923,-0.69393,-0.019223,0.0059635,0.013278,0.69659,2.4947,-0.27457,0.20406,-1.1928,-3.4015,-0.9602,-2.318
0.9,-0.69974,0.0062717,0.11184,-0.69612,-0.011816,-0.0048282,0.0095522,3.0831,3.4533,-1.1843,-1.8529,-1.529,-1.1033,-1.7199,-1.3367,-0.70822,0.006941,0.12202,-0.68344,-0.0078848,0.0028793,0.016287,-0.074513,1.588,-1.2629,-1.8348,-1.5873,-1.3449,-0.53568,-2.1719
1,-0.70799,0.0046566,0.1276,-0.70052,-0.015413,-0.0025436,0.01533,-0.38114,4.0313,2.9384,0.1241,-0.6117,-4.6391,-2.1055,-2.8731,-0.71245,0.0030547,0.12142,-0.68754,-0.01501,-0.002113,0.013967,3.2225,3.725,-2.2682,-1.6596,-1.6997,-2.7597,-0.88279,-4.321
1.1,-0.71213,0.020247,0.12617,-0.68653,-0.0127,-0.010896,0.015125,-0.45035,3.0395,-0.8058,-0.53466,-2.0726,-3.9574,-1.1942,-4.924,-0.69588,-0.0075558,0.12441,-0.69007,-0.0069822,0.0006243,0.0092116,-0.084693,3.0848,0.31297,-1.084,-2.7245,-3.7753,-2.393,-3.8509
1.2,-0.68794,0.0084006,0.10968,-0.71944,-0.016134,-0.0066339,0.019215,0.44012,5.1096,-0.85467,-1.8638,-0.20129,-3.1961,0.25513,-3.9798,-0.69621,0.0083748,0.12019,-0.69157,-0.0097035,-0.0024654,0.0067411,2.0587,2.962,-1.3079,0.31038,-0.86696,-3.686,0.061853,-2.3874
1.3,-0.70245,-0.00401,0.10643,-0.71068,-0.019146,-0.012902,0.025348,0.18128,3.8507,-0.98908,-1.5274,-0.67613,-5.8462,-0.84051,-5.3603,-0.70281,-0.018473,0.12308,-0.69894,-0.011397,-0.0015109,0.021607,1.0176,4.6753,0.036573,0.90977,-1.9029,-3.8766,-1.3238,-4.9978
1.4,-0.69891,0.003238,0.13001,-0.70629,-0.027822,-0.012943,0.020569,1.6304,3.1141,-0.19302,-0.58318,0.096917,-6.4407,-1.6654,-5.9876,-0.68921,0.022672,0.10656,-0.68842,-0.02564,-0.0022896,0.017047,0.66509,2.7682,-2.3011,-1.5968,-1.5547,-6.2452,-1.5547,-3.7651
1.5,-0.71801,0.010815,0.15076,-0.67611,-0.020674,-0.01312,0.016065,1.4207,2.9289,0.71179,-0.020636,-1.7756,-3.7371,-1.752,-4.4678,-0.70475,0.0068339,0.12763,-0.7152,-0.015327,0.0016348,0.024133,-0.63867,4.1137,-1.9123,0.35164,-1.5006,-3.9667,-1.292,-6.9071
1.6,-0.6987,0.0065916,0.11706,-0.68317,-0.026767,-0.014834,0.023991,0.96028,5.4507,-0.24339,-0.37239,0.40585,-7.4135,-1.0555,-5.4966,-0.6906,0.01094,0.12151,-0.69706,-0.027625,-0.012111,0.025688,1.4166,4.7465,-1.0821,-0.66395,-1.9081,-5.7588,-0.062589,-5.2161
1.7,-0.67604,0.010451,0.11159,-0.72041,-0.021618,-0.025906,0.01364,0.79149,4.5856,-0.16737,0.23417,-2.4831,-9.5481,-2.0375,-3.3296,-0.68594,0.014614,0.12338,-0.71133,-0.02389,-0.011731,0.027915,-0.19387,6.8317,0.17685,-2.0193,-1.695,-4.7274,-1.6304,-5.3421
1.8,-0.72078,-0.0074572,0.12062,-0.69736,-0.018469,-0.010162,0.029416,1.9364,4.9999,-0.15527,0.91441,-0.92937,-6.8605,-1.5637,-6.1832,-0.7113,-0.01073,0.12139,-0.69889,-0.021829,-0.0086947,0.029557,-0.3135,4.1478,-0.39653,0.47525,0.073111,-5.7389,-1.5172,-8.9286
1.9,-0.70136,0.037179,0.12318,-0.71575,-0.027304,-0.0096583,0.027442,-0.69458,5.3318,-2.2365,-1.3457,-1.0386,-5.2641,-0.4779,-8.1703,-0.69431,0.014899,0.11771,-0.70023,-0.025161,-0.013837,0.022349,0.54025,5.0858,-1.1291,-0.50418,-1.1736,-6.5399,-3.1197,-6.6253
2,-0.7038,0.015183,0.12138,-0.709,-0.031693,-0.015331,0.030486,0.44765,4.9022,-0.88858,-0.49295,-0.31308,-8.5521,-1.3302,-7.5708,-0.68763,0.015421,0.097822,-0.68283,-0.029013,-0.0069931,0.026537,0.4062,5.657,-1.7045,-2.6744,0.069108,-7.8997,-1.5908,-9.7141
2.1,-0.69913,0.0049309,0.11527,-0.71923,-0.019226,-0.0092892,0.033132,0.048624,4.8465,0.71726,-0.27572,-2.0477,-7.3662,-2.0159,-7.0283,-0.69463,0.015113,0.12723,-0.70028,-0.022053,-0.014099,0.028395,1.5803,4.4388,-1.9252,-1.5051,-2.3862,-6.1476,-2.2463,-6.7014
2.2,-0.70298,0.02254,0.12963,-0.69827,-0.029315,-0.015599,0.02858,0.079597,4.8097,-1.8124,0.10739,-1.0561,-6.5464,-1.2125,-8.0134,-0.68837,0.027035,0.11958,-0.71438,-0.037906,-0.012273,0.033852,2.0029,4.7897,-0.78713,0.15807,-1.4082,-6.8155,-1.8436,-7.6317
2.3,-0.69193,-0.0042526,0.099925,-0.70398,-0.035798,0.00033152,0.031883,1.1386,3.83,-1.7535,0.79295,-0.57666,-9.6909,-1.4098,-7.9466,-0.67506,0.022341,0.10989,-0.73262,-0.035828,-0.017554,0.039896,-0.98547,5.7733,-1.9312,-0.55918,-0.53823,-8.3365,-1.7062,-7.5308
2.4,-0.68612,0.020743,0.11719,-0.71556,-0.034653,-0.0063121,0.033628,1.5682,8.0783,-0.6805,-0.57192,-2.3039,-7.027,-2.2397,-7.5874,-0.69294,0.024054,0.10086,-0.71489,-0.035165,-0.009557,0.035544,0.44228,3.2655,-1.8198,-1.8262,-1.1919,-8.6487,-1.253,-9.2255
2.5,-0.69601,0.0098876,0.11202,-0.71775,-0.04021,-0.0075589,0.039296,2.1615,8.198,-2.3936,-1.2362,0.14805,-8.8649,-3.1574,-8.4581,-0.70331,0.023444,0.12764,-0.71121,-0.033995,-0.0068696,0.036901,1.2316,5.6986,0.84464,-2.1716,-0.94714,-9.1406,-1.5241,-7.866
2.6,-0.69268,0.029075,0.12103,-0.72675,-0.036023,-0.01426,0.037953,1.9582,8.9409,0.50967,0.099484,-0.93484,-8.4082,0.40262,-8.2079,-0.70515,0.0070922,0.10849,-0.71766,-0.037813,-0.0086099,0.035931,-1.0641,8.2694,1.4814,-1.2171,-2.0972,-9.5963,0.47346,-7.4139
2.7,-0.68106,0.0038247,0.10348,-0.72237,-0.037638,-0.017851,0.032065,1.5209,8.5888,-1.5452,-0.67758,-0.90087,-8.6899,-0.62338,-8.8544,-0.69972,0.023708,0.11922,-0.71574,-0.04198,-0.015907,0.047069,1.2577,7.1882,-0.79818,-3.108,-1.2895,-9.6064,-0.3224,-9.7825
