time,q1_healthy,q2_healthy,q3_healthy,q4_healthy,omega1_healthy,omega2_healthy,omega3_healthy,wheel1_i_healthy,wheel1_w_healthy,wheel2_i_healthy,wheel2_w_healthy,wheel3_i_healthy,wheel3_w_healthy,wheel4_i_healthy,wheel4_w_healthy,q1_faulty,q2_faulty,q3_faulty,q4_faulty,omega1_faulty,omega2_faulty,omega3_faulty,wheel1_i_faulty,wheel1_w_faulty,wheel2_i_faulty,wheel2_w_faulty,wheel3_i_faulty,wheel3_w_faulty,wheel4_i_faulty,wheel4_w_faulty,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.1,-0.70321,0.0006626,0.12195,-0.68689,0.0042874,-0.0037041,0.0082618,0.93051,-0.80985,-0.27457,0.65199,-1.8058,1.5591,1.3028,-0.14707,-0.73254,0.0011832,0.12139,-0.69828,0.0032864,-0.0070644,-1.361e-06,2.0089,-1.6745,-0.91697,-1.3198,-0.47516,-0.47202,-1.6695,1.5138
0.2,-0.7081,-0.01144,0.11879,-0.71878,0.0020635,-0.00047045,-0.00062269,-0.23285,2.5493,-1.3955,-1.1748,-0.49344,1.3254,-2.1566,-0.48377,-0.71265,-0.014095,0.12889,-0.70012,-0.0028005,-0.0036572,0.0018903,-0.18848,-0.6677,-1.444,-2.0116,2.1568,-0.95804,-1.7681,-1.8554
0.3,-0.72487,-0.0097642,0.10793,-0.6933,-0.007043,-0.0020771,0.00058382,0.97823,-0.4953,-0.33295,0.91706,-1.7969,-2.4493,-1.7979,0.49134,-0.72369,0.0025482,0.1215,-0.68165,-0.0089727,-0.001863,-0.0095939,1.4007,-0.49715,0.23657,-1.7449,-2.2675,-1.735,-0.053195,-0.42479
0.4,-0.71527,-0.0094187,0.13252,-0.68919,-0.0025715,0.0049562,0.011953,2.3517,3.0383,0.70801,-1.0371,-1.188,-1.9338,-0.23308,-1.5981,-0.71598,-0.0061941,0.1156,-0.67319,-0.016123,0.0039209,0.010692,0.96569,1.2662,0.74562,-0.026418,-1.1586,0.48555,-0.81326,-1.8894
0.5,-0.71247,-0.0090734,0.13206,-0.68677,-0.0089504,0.0050252,0.0031082,0.71554,1.9558,0.069697,1.1448,-1.9215,-2.3205,-0.29559,-0.5991,-0.70386,-0.010047,0.13411,-0.68593,-0.0096435,0.00025868,0.0049041,0.066467,1.6411,0.25447,0.0094163,-0.14209,-2.1722,0.023217,-1.5149
0.6,-0.7014,0.01071,0.14049,-0.69149,-0.01235,-0.0070827,0.0035402,1.226,1.0611,-1.3241,-0.88796,-1.482,-2.8508,-0.030441,-2.3323,-0.71023,0.00048163,0.14691,-0.70754,-0.0028077,-0.0040557,-0.00017788,1.4979,3.5056,-1.3003,0.63751,-2.3227,-0.82035,-0.78608,-1.2446
0.7,-0.71483,-0.022796,0.12564,-0.71045,-0.0099568,-0.0019216,0.01238,0.041322,1.7932,-0.44604,-1.9958,-0.30618,-2.5153,-0.78196,-0.47093,-0.71205,0.0061126,0.093667,-0.69278,-0.0024801,-0.006941,0.006919,0.88257,0.83319,-0.35223,-0.72406,-3.0527,-2.4513,-1.5708,-1.7841
0.8,-0.69585,-0.018826,0.12311,-0.70062,-0.012569,-0.0011231,0.0067271,0.66547,2.454,-1.2196,0.70485,1.1977,-3.7312,0.67076,-1.9264,-0.71221,-0.0043425,0.12279,-0.70194,-0.013136,-0.0016192,0.0040298,0.82091,2.325,0.44673,1.938,-1.0192,-3.0007,-1.6331,-2.1447
0.9,-0.69992,0.0071387,0.12601,-0.69521,-0.0022675,-0.0071446,0.0086844,0.90511,1.7578,-0.13701,-1.216,-0.3592,-2.4309,1.3399,-2.189,-0.71143,0.0082543,0.13965,-0.70156,-0.0061497,-0.0066716,0.010436,0.71803,2.0242,-0.49885,-2.0646,-2.1249,-3.9982,-1.4123,-1.9684
1,-0.70142,0.0067545,0.10218,-0.69731,-0.014697,-0.0062769,0.0060575,1.3298,2.9897,-1.5947,-1.542,-1.6471,-2.3876,-0.060937,-3.3232,-0.69294,-0.0059509,0.13781,-0.69162,-0.015741,0.005747,0.013857,1.5637,2.8231,-1.5019,-1.0823,-1.9203,-2.0496,0.32194,-3.8104
1.1,-0.71721,-0.0026747,0.1096,-0.70375,-0.022924,-0.0099118,0.01532,0.85714,1.7151,-0.67277,-0.039528,-0.46934,-2.9457,-2.0666,-3.9668,-0.70624,0.0051165,0.12806,-0.69015,-0.014656,-0.013897,0.0082137,1.9189,3.5399,0.46274,0.019241,-0.98375,-4.7827,-1.8187,-3.661
1.2,-0.70681,0.010721,0.11158,-0.71562,-0.014214,-0.0090214,0.011607,-0.37015,3.2115,1.2379,-1.8679,0.21699,-5.8183,-0.45993,-3.8687,-0.70159,0.008105,0.12237,-0.69594,-0.018598,-0.0049199,0.018043,-1.1233,3.2424,-0.84582,-0.77212,-0.36816,-4.4342,-1.3733,-2.8203
1.3,-0.70365,0.019949,0.096429,-0.711,-0.01506,-0.0059438,0.018396,1.4188,3.0685,-0.64668,-0.90768,-2.1129,-4.7605,-1.3265,-5.9588,-0.71593,0.010551,0.11162,-0.71141,-0.019298,-0.0073459,0.030931,0.1785,6.0121,0.37425,-1.0875,-1.4279,-2.3328,-1.6631,-4.8425
1.4,-0.70253,0.0068374,0.12084,-0.70997,-0.017874,0.0018625,0.019929,1.1892,3.0531,0.05734,1.3797,-0.0043737,-6.5118,-0.78753,-6.7489,-0.70869,0.010228,0.12472,-0.70643,-0.026481,-0.010244,0.020984,0.94648,4.4714,0.27972,-0.11059,0.20318,-3.3563,0.7965,-5.0612
1.5,-0.71589,0.012882,0.12845,-0.7047,-0.019719,0.0026445,0.026682,-1.2847,4.0066,-0.78232,-0.95919,-2.6087,-4.1446,-1.6475,-4.4926,-0.69967,0.012579,0.13984,-0.70806,-0.02225,-0.0090312,0.022571,1.5957,2.6092,1.3466,-1.3093,-1.5057,-4.2155,-0.91606,-5.6754
