time,q1_healthy,q2_healthy,q3_healthy,q4_healthy,omega1_healthy,omega2_healthy,omega3_healthy,wheel1_i_healthy,wheel1_w_healthy,wheel2_i_healthy,wheel2_w_healthy,wheel3_i_healthy,wheel3_w_healthy,wheel4_i_healthy,wheel4_w_healthy,q1_faulty,q2_faulty,q3_faulty,q4_faulty,omega1_faulty,omega2_faulty,omega3_faulty,wheel1_i_faulty,wheel1_w_faulty,wheel2_i_faulty,wheel2_w_faulty,wheel3_i_faulty,wheel3_w_faulty,wheel4_i_faulty,wheel4_w_faulty,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.1,-0.69586,-0.00053273,0.10228,-0.705,-0.0096635,-0.0004435,0.010067,-1.0556,1.9263,1.5364,-0.16216,-0.93422,-0.081342,-1.8711,-0.01827,-0.70315,0.0042563,0.13184,-0.68951,0.0030398,-0.0047242,0.002234,0.496,0.98705,-0.87877,-2.4321,-0.38214,0.076519,-0.0013564,-1.1071
0.2,-0.71518,-0.0072733,0.10937,-0.70003,0.0059309,0.0039355,0.0044761,1.812,2.8084,-1.8987,-0.068364,-0.14813,0.78603,-0.6397,0.79107,-0.72135,-0.0082201,0.13744,-0.69537,-0.00092939,0.0047002,0.013406,1.1988,-0.38869,0.66093,0.61015,-3.364,0.49213,-0.62815,-0.60304
0.3,-0.70774,-0.0076049,0.14182,-0.69074,-0.004955,0.0027804,0.0036336,0.23631,0.53185,-0.53285,-0.11121,-2.3897,-1.1532,-2.2319,-0.42033,-0.6913,-0.0077033,0.11754,-0.69771,-0.00010183,0.0005436,-0.0094625,1.9158,0.54446,-1.285,0.41173,-1.8919,-0.50293,-0.078764,-1.2226
0.4,-0.70117,0.0076083,0.13226,-0.68477,-0.003274,0.003778,0.0072024,0.88156,2.3557,1.1835,-2.0208,-0.65381,-2.8003,-1.8784,-1.438,-0.69166,-0.015388,0.13302,-0.70537,-0.0045282,-0.0088654,0.010933,-0.65209,1.3435,-0.23823,0.068365,-0.56936,-1.721,-2.4394,0.2491
0.5,-0.70008,0.0096718,0.12518,-0.7115,-0.0030366,-0.0083116,0.0033569,1.2601,2.3692,0.91682,0.19526,-2.0214,-1.0872,-0.56571,-1.2873,-0.71553,0.0027095,0.11217,-0.70034,-0.0064313,-0.0085722,0.0033798,0.92252,1.2555,-2.135,-0.98897,-0.42323,-3.1611,-1.1698,-2.1884
0.6,-0.68872,0.0092082,0.1058,-0.69975,-0.014581,-0.0060444,0.0084266,0.57595,1.6495,-0.19085,-0.41892,-0.31457,-2.0593,0.36992,-2.1173,-0.71573,0.011762,0.11602,-0.70955,-0.0055679,0.0019943,0.010593,1.0821,2.6402,-0.85847,-1.4828,-0.86203,-1.5633,-1.295,-1.0738
0.7,-0.69662,-0.006451,0.10912,-0.71684,-0.0039324,-0.00066199,0.014709,0.59761,2.5134,-1.3106,0.41167,-3.2299,-1.405,-1.0775,-2.4147,-0.70164,-0.0029243,0.12476,-0.69075,-0.012661,-0.0010788,0.0097613,-0.43343,0.66924,-0.66998,-1.7104,-0.91351,-2.683,-0.95506,-2.8028
0.8,-0.72809,-0.0077008,0.13904,-0.69352,-0.016874,-0.0027412,0.010282,1.1055,2.3817,-0.60946,0.35937,-1.4069,-0.76266,-1.1365,-2.1021,-0.70026,-0.0072082,0.10888,-0.69769,-0.014508,0.0051678,0.011477,1.4774,1.2327,-0.38752,-0.64273,1.19,-1.822,-0.64734,-1.6354
0.9,-0.71393,0.0078159,0.1301,-0.69509,-0.0060311,-0.00042765,0.0112,0.43528,2.8602,0.38322,-0.37102,-1.4648,-3.3148,-2.039,-2.9492,-0.69205,0.0079168,0.13245,-0.69736,-0.018707,-0.0047679,0.007134,2.8006,0.49779,-1.5315,-1.6213,-2.0105,-4.0893,-0.81523,-1.782
