time,q1_healthy,q2_healthy,q3_healthy,q4_healthy,omega1_healthy,omega2_healthy,omega3_healthy,wheel1_i_healthy,wheel1_w_healthy,wheel2_i_healthy,wheel2_w_healthy,wheel3_i_healthy,wheel3_w_healthy,wheel4_i_healthy,wheel4_w_healthy,q1_faulty,q2_faulty,q3_faulty,q4_faulty,omega1_faulty,omega2_faulty,omega3_faulty,wheel1_i_faulty,wheel1_w_faulty,wheel2_i_faulty,wheel2_w_faulty,wheel3_i_faulty,wheel3_w_faulty,wheel4_i_faulty,wheel4_w_faulty,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.1,-0.70283,-0.0098241,0.13295,-0.69383,-0.0079412,0.001148,-0.0034561,0.5598,0.3857,-2.6124,0.33361,-1.8063,0.77648,-0.7418,-1.038,-0.69789,0.0074053,0.11117,-0.70539,0.0055492,0.01111,0.0029434,0.20506,0.49368,-2.1209,-2.9113,0.76758,-1.8655,-0.85727,-0.84864
0.2,-0.69621,-0.017397,0.11246,-0.69856,-0.0013824,0.0056025,0.0041894,1.8123,1.0459,0.8962,-1.0226,-1.1701,-1.0516,-2.527,0.18563,-0.69754,0.012781,0.12623,-0.70071,0.0017265,-0.002357,0.0012962,1.3959,-0.091094,-0.92904,1.3251,-0.66069,-0.10767,-2.3046,0.923
0.3,-0.71856,-0.0072833,0.12776,-0.69879,0.00060778,-0.0056268,0.0047706,2.1748,3.1772,0.51813,-2.1585,-0.78582,-0.51801,-2.2372,-1.1414,-0.71885,0.0021529,0.11896,-0.70776,0.0046872,-0.00073399,0.002295,-0.3913,1.4866,0.91324,1.6588,-2.6199,-1.3809,-2.1783,-1.9548
0.4,-0.69184,0.018264,0.1227,-0.70347,-0.0067217,-0.0064211,-0.00095409,0.95046,0.12292,0.64045,-0.97694,-2.6178,-0.77149,0.27785,-1.9516,-0.69947,-0.0084875,0.11596,-0.70703,-0.0045132,-0.012064,0.00031589,1.8474,1.9281,-0.086666,-0.46188,-1.5169,-1.5651,-0.94428,0.66147
0.5,-0.69966,-0.0010362,0.11743,-0.69016,-0.020562,-0.0069188,-0.0021211,-0.98618,0.4359,-0.45601,-1.0745,-1.7572,-1.1642,-1.146,-1.4931,-0.71573,-0.015412,0.11501,-0.69436,-0.004145,0.00087509,0.0064239,-0.42087,1.2115,1.2828,0.70991,-1.4292,-0.75023,0.53059,-1.636
0.6,-0.70627,-0.0024528,0.13914,-0.70008,-0.0013066,-0.0099757,-0.0010501,-0.22511,2.5893,0.32784,0.80518,-1.7956,-2.119,-0.017667,-0.71821,-0.69821,0.0060319,0.099166,-0.69738,-0.0097004,-0.0049333,0.015574,1.9011,2.2253,-0.38401,0.14046,-2.2171,-2.184,-1.3046,-2.0331
0.7,-0.71457,0.01411,0.12476,-0.69185,-0.0053573,0.0024477,0.0078179,1.1359,3.011,-0.14837,-1.5502,-1.4216,-1.9303,-1.0018,-1.4046,-0.71921,0.0031395,0.13246,-0.69475,-0.0086626,-0.0084809,0.0054881,0.014954,2.2915,-0.32405,-0.73943,-1.1554,-2.5556,-0.095759,-1.4928
0.8,-0.71363,-0.0053162,0.11467,-0.70459,-0.017772,-0.010075,0.01357,0.53504,1.7839,1.7274,-1.9661,-1.8534,-2.3387,-2.2366,-2.3452,-0.7052,-0.0018063,0.11225,-0.70047,-0.0067638,-0.001464,0.013631,0.87994,2.6736,-0.69565,-1.6074,-0.62584,-2.5359,0.14012,-2.48
0.9,-0.70645,0.011383,0.10963,-0.69996,-0.0098801,-0.0018313,0.014868,0.9671,2.5312,-0.51227,-0.86513,-2.8491,-4.7888,-1.1938,-2.2074,-0.72452,-0.0036911,0.13988,-0.69408,-0.011849,0.006956,0.018578,0.86184,2.0178,-0.39069,-0.46166,-0.13321,-0.88295,-1.5855,-3.1995
