time,q1_healthy,q2_healthy,q3_healthy,q4_healthy,omega1_healthy,omega2_healthy,omega3_healthy,wheel1_i_healthy,wheel1_w_healthy,wheel2_i_healthy,wheel2_w_healthy,wheel3_i_healthy,wheel3_w_healthy,wheel4_i_healthy,wheel4_w_healthy,q1_faulty,q2_faulty,q3_faulty,q4_faulty,omega1_faulty,omega2_faulty,omega3_faulty,wheel1_i_faulty,wheel1_w_faulty,wheel2_i_faulty,wheel2_w_faulty,wheel3_i_faulty,wheel3_w_faulty,wheel4_i_faulty,wheel4_w_faulty,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.1,-0.7153,-0.0057126,0.12677,-0.69324,-0.0067702,-0.00042872,0.0016334,0.80575,-0.01165,0.89066,-0.66909,-0.79427,-0.025277,-0.0016363,0.50509,-0.70447,-0.012227,0.11162,-0.69533,0.0055994,0.0041049,-0.0015429,-0.1129,1.1472,0.8645,0.57365,-1.2244,0.69199,0.35502,-0.60708
0.2,-0.71783,0.0041258,0.12191,-0.70164,0.0093853,0.001245,0.0074828,-0.70683,-1.5317,-2.8731,-0.11772,-0.91464,-0.68904,-0.42764,-1.7086,-0.70975,0.0072616,0.13382,-0.68971,0.0022018,-0.0053227,0.0021014,1.8222,-0.72297,-0.53149,-1.1099,-1.1872,0.81043,-1.6521,1.4345
0.3,-0.70565,-0.0069935,0.12796,-0.71097,0.0027581,0.0089739,0.01222,2.1376,1.8248,-0.37453,-0.57159,-0.81199,0.043781,-1.9811,-1.8644,-0.71704,-0.0063827,0.1243,-0.70296,-0.0074795,-0.0046723,0.0024393,0.82946,-0.6428,0.19891,0.88963,-1.8927,0.35623,-0.72325,-0.12437
0.4,-0.71109,-0.021292,0.11506,-0.68027,-0.0036597,0.0021829,0.0097074,0.51843,-0.81369,0.36054,-0.46521,-1.7388,0.13298,-1.2486,-0.72344,-0.69796,0.0029042,0.13851,-0.69368,-0.0059096,-0.01204,0.0028756,0.8355,0.019127,-0.45017,1.1099,0.94843,-0.61741,0.28893,0.87186
0.5,-0.7146,-0.00048489,0.12651,-0.70261,0.0023363,-0.005286,0.0093795,-0.80423,3.1382,2.3745,-1.4867,0.60542,-0.51505,-0.94625,-1.7358,-0.72221,-0.002301,0.10949,-0.68382,-0.0046339,-0.0021299,0.0031642,1.0925,0.13078,-1.3304,-0.61303,-1.5065,-0.13839,0.18519,-0.31287
0.6,-0.68954,-0.011675,0.14118,-0.69997,-0.010547,-0.0036017,0.0035271,0.58752,1.1203,-0.045445,-0.82668,-1.6429,-0.97924,-0.87859,-1.8451,-0.7099,-0.0067835,0.11661,-0.689,-0.0098736,-0.0090934,-0.0034828,0.59975,1.4298,1.1941,-0.12031,-0.93847,-1.6063,-0.52372,-1.992
0.7,-0.70873,0.0076958,0.14033,-0.69358,-0.0069758,-0.010073,0.0010917,0.021009,2.0669,0.41342,0.65792,-1.0925,-2.7511,-2.4202,-0.49943,-0.71549,-0.021431,0.13152,-0.68133,-0.014589,0.0041859,0.012263,-0.66044,0.45715,0.64515,-0.36472,-1.1887,-0.13253,-0.054101,-0.87318
0.8,-0.71188,-0.027333,0.10439,-0.6946,-0.0225,0.0037615,0.014614,0.50412,2.3315,0.68606,1.5864,-1.8072,-2.5254,-0.6285,-3.4834,-0.70869,0.0059462,0.14204,-0.69187,-0.016593,-0.0049597,0.0060671,0.16404,0.37825,-1.7546,0.014864,-0.5162,-3.275,-0.25708,-4.1048
0.9,-0.69985,-0.017816,0.13256,-0.7007,-0.012757,-0.00065665,0.013,-0.050545,1.2751,-0.40022,-0.71917,-0.99529,-1.8604,-2.0553,-2.0283,-0.69819,-0.0033561,0.12982,-0.69036,-0.025569,-0.0018977,0.01647,0.66907,2.7815,-0.50526,0.068419,-2.232,-3.1958,-2.2209,-2.584
