time,q1_healthy,q2_healthy,q3_healthy,q4_healthy,omega1_healthy,omega2_healthy,omega3_healthy,wheel1_i_healthy,wheel1_w_healthy,wheel2_i_healthy,wheel2_w_healthy,wheel3_i_healthy,wheel3_w_healthy,wheel4_i_healthy,wheel4_w_healthy,q1_faulty,q2_faulty,q3_faulty,q4_faulty,omega1_faulty,omega2_faulty,omega3_faulty,wheel1_i_faulty,wheel1_w_faulty,wheel2_i_faulty,wheel2_w_faulty,wheel3_i_faulty,wheel3_w_faulty,wheel4_i_faulty,wheel4_w_faulty,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.1,-0.67844,0.012516,0.12786,-0.70967,-0.003229,0.0019246,0.0093288,1.03,1.4065,-0.25599,-2.0609,-0.23778,0.71094,-1.6614,-0.43196,-0.69872,0.026378,0.12988,-0.69134,-0.0044394,-0.0010613,0.0087393,0.83504,1.0568,-1.3805,-0.5125,-0.19591,-0.53071,-0.21866,-1.1428
0.2,-0.70413,0.0070804,0.12288,-0.68343,-0.010461,0.0035489,-0.0083119,-0.58978,1.2002,-1.1516,0.95635,0.090834,-1.2029,-1.7002,-0.24971,-0.69233,-0.012861,0.11946,-0.68968,-0.010709,0.0020608,-0.00035469,0.66126,0.21596,-1.0809,0.16684,-0.50027,0.88351,0.016891,-0.077025
0.3,-0.70988,0.014852,0.12454,-0.69483,-0.016199,-0.0019872,0.01695,1.5922,1.8442,-0.10763,-1.3558,-2.3512,-0.34554,-1.6691,0.054139,-0.7012,0.011093,0.11922,-0.68969,-0.0020115,-0.0029365,0.0073763,0.042819,-0.69229,0.17065,0.23418,1.3904,0.33748,-1.1024,-0.35283
0.4,-0.68753,0.011436,0.12239,-0.68707,0.0002834,0.00021162,-0.0021813,0.7644,0.32802,-0.04978,0.90739,-0.67069,-1.4714,0.70494,-2.0162,-0.68382,0.0034099,0.10669,-0.69444,0.00067334,0.0086959,0.012695,-1.2124,-0.40797,-0.49081,2.5642,-0.10614,-2.4959,1.1675,-0.978
0.5,-0.69821,-0.014533,0.13096,-0.70831,-0.0048765,-0.0035282,0.0014911,2.1693,0.9327,-0.2197,-0.043484,-0.46624,0.077213,-2.4102,-0.3132,-0.72028,-0.0032956,0.12151,-0.69106,0.0069356,-0.0081046,0.0054377,0.23438,2.6424,-0.6854,-0.1181,-0.28811,-0.94678,-0.8259,-1.2982
0.6,-0.7202,0.0035013,0.12959,-0.67732,-0.0098885,0.00032502,0.00036646,0.91641,1.3733,0.13215,1.5688,-1.9966,-1.827,0.50728,-1.3009,-0.69969,0.014636,0.11958,-0.6876,-0.0043985,-0.00080523,0.0045004,0.074277,2.3598,1.8735,0.94067,-1.2392,1.128,-1.0343,-0.60263
0.7,-0.70067,0.0059509,0.11248,-0.68994,-0.010083,0.0051291,0.0069442,0.23457,0.00039016,-0.25943,-0.14235,-3.0673,-1.5085,-0.95485,-1.9766,-0.70482,0.0065602,0.13431,-0.69119,-0.0052446,-0.0021516,0.009435,2.7314,3.3244,-1.703,-0.78446,-0.60082,-3.2355,-0.91601,-2.2181
0.8,-0.7116,0.0087053,0.1173,-0.69239,-0.0068056,-0.0024408,0.0073993,1.3691,2.5745,-0.96791,-0.27277,0.48295,-3.322,-1.0627,-2.3442,-0.72278,-0.0043532,0.14125,-0.7077,-0.0048488,-0.00070868,0.0096794,1.2912,2.0942,-0.35691,-0.55533,0.17462,-4.145,-1.114,-2.7389
0.9,-0.70207,-0.0026621,0.12647,-0.69697,-0.011976,-3.3558e-05,0.016939,0.97288,0.90361,-0.037996,0.75624,-3.0904,-1.9924,-2.6692,-2.6236,-0.69802,-0.012973,0.10603,-0.70849,-0.0058453,-0.0099081,0.017422,2.7104,0.26358,-0.13466,-1.0715,-1.1536,-4.5792,-0.69833,-3.0356
1,-0.70298,-0.0031592,0.12718,-0.69668,-0.010685,0.0018513,0.017444,0.90003,2.2156,-1.0312,-1.7075,-1.5245,-4.9999,-0.74482,-2.3778,-0.70642,-0.0066281,0.12838,-0.70077,-0.01227,0.0065504,0.011808,-1.0139,1.8559,0.76238,0.48945,-0.99589,-2.3047,-1.8551,-3.7776
1.1,-0.70294,-0.0044022,0.13077,-0.68336,-0.011549,-0.0054511,0.014584,1.6749,2.5365,0.67019,-1.2137,-1.4813,-2.1841,-0.02697,-3.0111,-0.68576,0.017727,0.13939,-0.69233,-0.018358,0.0053797,0.0067229,-1.0314,3.0219,-0.32926,0.060444,-0.33103,-4.031,0.070334,-2.8193
1.2,-0.71047,0.0010309,0.12086,-0.71146,-0.018227,0.0036727,0.013822,1.0036,3.5896,1.1548,-0.04877,-0.96956,-2.9387,-0.41706,-3.0018,-0.7031,-0.01303,0.11411,-0.71755,-0.017362,-0.0021429,0.024522,1.5327,2.1328,-1.4174,-0.096749,-0.70398,-5.1385,-0.50208,-3.3705
1.3,-0.68695,0.0018352,0.1233,-0.70637,-0.010643,-0.0045621,0.023635,0.931,4.3082,0.22716,-0.62978,-1.7751,-3.8257,-2,-4.8097,-0.69944,0.014185,0.1173,-0.69806,-0.027103,-0.013068,0.012275,1.4636,3.8438,-1.2616,-1.883,-0.26973,-5.4802,-0.70323,-5.9605
1.4,-0.69894,0.015432,0.11409,-0.70537,-0.026312,-0.010855,0.025388,0.89928,3.048,-0.96751,-1.3402,-1.8695,-4.6788,-1.6855,-5.0931,-0.6978,-0.0017199,0.12209,-0.72135,-0.024986,-0.001889,0.022562,0.85515,3.7086,-0.21613,-0.72384,-1.0365,-4.9109,0.070841,-5.9405
1.5,-0.71916,-0.0012276,0.11248,-0.70858,-0.029709,-0.0079468,0.021823,0.25185,3.4925,0.14758,-0.61881,-1.7561,-8.7314,-2.6748,-5.8154,-0.69929,0.017419,0.129,-0.69523,-0.018933,-0.00099724,0.021288,0.41594,2.62,-1.1575,-0.4616,-1.8052,-3.7454,-1.8448,-3.7593
1.6,-0.68346,-0.0078008,0.12183,-0.71218,-0.014329,-0.0013322,0.025753,0.20687,3.4761,-2.0706,1.9272,-0.96128,-6.2249,-1.7876,-4.0336,-0.69776,-0.0019136,0.12741,-0.70358,-0.013506,0.002945,0.020609,-0.36376,3.5039,0.63783,-1.0898,-0.4386,-5.0771,-0.056805,-5.0573
1.7,-0.70149,-0.011156,0.13696,-0.71378,-0.02003,-0.0094917,0.028561,1.6143,6.2695,-0.74853,0.026048,0.43252,-5.9973,-1.3434,-5.4469,-0.69934,0.0082164,0.12495,-0.70334,-0.02004,-0.012565,0.037849,-0.20866,3.2393,-0.10681,0.279,-1.8043,-5.7957,-0.27238,-6.7346
1.8,-0.70092,0.0043617,0.10873,-0.6996,-0.03167,-0.0084114,0.02232,0.3588,6.1866,-0.42356,-1.0508,-1.6742,-4.4909,-1.3101,-6.8139,-0.69859,-0.0099616,0.099688,-0.70109,-0.018419,-0.0020965,0.029605,1.3914,5.9679,-0.80703,1.1106,-1.3717,-5.6375,0.40571,-5.8997
1.9,-0.70575,0.01395,0.11171,-0.7071,-0.021021,-0.011204,0.027366,0.68111,4.3481,-0.93383,0.173,-0.26931,-5.3723,-1.7282,-5.4218,-0.69842,0.010255,0.1279,-0.7156,-0.017065,-0.014972,0.02427,0.41042,3.153,0.46968,-0.6657,-0.15563,-6.2441,0.44441,-6.4696
2,-0.7012,0.01933,0.10017,-0.71074,-0.030491,-0.0040608,0.022908,0.54551,4.8283,0.61928,0.067498,-0.63084,-8.807,-2.4275,-7.0937,-0.69526,0.011554,0.13063,-0.70594,-0.035517,-0.010488,0.036526,-0.043534,6.4857,0.066304,0.31232,-0.31477,-7.547,-1.3539,-6.4708
2.1,-0.6785,0.0050738,0.12181,-0.7063,-0.021973,-0.0057425,0.034983,0.85415,5.1542,0.61459,-1.0998,-1.0116,-8.2131,-2.5407,-7.2539,-0.68917,-0.0062071,0.10956,-0.71955,-0.023484,-0.015115,0.034564,1.2628,4.0136,-0.17438,-1.0318,-0.99147,-8.5044,-2.0014,-7.7397
2.2,-0.69942,0.027157,0.10667,-0.71648,-0.029235,-0.013239,0.026177,0.96497,5.4485,0.11857,-1.5434,-0.61747,-6.4208,-1.315,-8.3963,-0.69605,0.023871,0.10991,-0.70569,-0.027279,-0.010998,0.03357,0.49008,5.9102,-1.1603,-0.38926,-0.28156,-7.5463,0.55421,-7.1631
2.3,-0.67841,0.025199,0.12783,-0.71502,-0.032688,-0.0082919,0.033774,-1.8167,5.8055,1.6488,-1.7425,-1.9286,-9.1633,-0.67126,-7.7874,-0.69348,-0.0083038,0.096936,-0.72189,-0.030288,-0.013662,0.037652,0.46931,4.55,-1.7204,-1.0989,-0.74865,-8.0208,-0.34562,-6.4837
2.4,-0.71025,0.0081906,0.10882,-0.70731,-0.030979,-0.016937,0.034552,2.124,5.6292,-0.80807,-0.38274,-3.0532,-8.95,-1.5679,-8.663,-0.70576,0.032823,0.10969,-0.71947,-0.028858,-0.015239,0.034459,-2.2392,8.0231,1.8768,-0.93614,-0.76978,-8.7253,0.29713,-9.4568
2.5,-0.68217,0.010426,0.10656,-0.7102,-0.029566,-0.0063976,0.036492,0.62437,4.9697,0.58468,-1.9012,0.26744,-7.8401,-1.7313,-9.0304,-0.67207,0.021029,0.10564,-0.71263,-0.034154,-0.010995,0.037577,0.8158,5.9718,-1.0585,-0.8164,0.15158,-9.3274,-1.078,-9.7194
