time,q1_healthy,q2_healthy,q3_healthy,q4_healthy,omega1_healthy,omega2_healthy,omega3_healthy,wheel1_i_healthy,wheel1_w_healthy,wheel2_i_healthy,wheel2_w_healthy,wheel3_i_healthy,wheel3_w_healthy,wheel4_i_healthy,wheel4_w_healthy,q1_faulty,q2_faulty,q3_faulty,q4_faulty,omega1_faulty,omega2_faulty,omega3_faulty,wheel1_i_faulty,wheel1_w_faulty,wheel2_i_faulty,wheel2_w_faulty,wheel3_i_faulty,wheel3_w_faulty,wheel4_i_faulty,wheel4_w_faulty,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.1,-0.72097,0.0051681,0.1351,-0.7101,-0.0057218,-0.0041034,0.0011162,-0.19741,-0.83894,-0.4608,-0.030517,-0.86233,-0.90603,-1.1349,-0.9882,-0.71279,-0.017756,0.14898,-0.69682,0.0013368,9.3681e-05,0.0023257,0.65102,0.38229,1.5298,1.3676,-1.7191,1.3181,-1.1341,0.89653
0.2,-0.70993,0.0070553,0.11951,-0.68166,-0.0018206,-0.00064591,0.0024328,-0.82196,0.47227,0.18691,-0.9283,1.0016,-0.5603,-1.0713,1.1854,-0.70864,-0.0051131,0.1388,-0.70167,0.0065307,0.0027135,-0.0055073,1.9127,0.78572,-1.1012,-1.7343,0.30706,-0.74,-0.58529,-0.75978
0.3,-0.69255,0.007605,0.12126,-0.67823,-0.0041592,0.003671,-0.0055134,-0.17691,2.5588,0.42364,0.57766,-1.0533,-1.9853,-1.5779,0.25223,-0.70995,-0.013295,0.11769,-0.69457,-0.0043766,-0.010932,0.0011505,1.154,1.2093,-0.43294,0.40877,-0.12565,-0.14676,-1.514,-1.0184
0.4,-0.70416,0.0066536,0.11548,-0.69193,-0.00051025,0.0046921,0.00016782,1.3368,1.0125,-1.7769,-0.66992,-0.72951,-0.60617,-0.59131,-2.4292,-0.70087,0.0026781,0.11748,-0.71082,-0.0065308,-0.0041625,0.0091259,2.3932,0.74255,-0.082506,-0.014521,-1.3618,-1.2597,0.18227,0.61899
0.5,-0.70337,0.017828,0.11637,-0.70908,0.0021942,0.0013252,0.004485,0.94193,-0.62562,-1.0835,-0.57698,-1.3098,-1.4143,0.2556,-3.2121,-0.71724,0.0040156,0.1109,-0.68518,0.0038346,-0.002743,0.0066518,0.58917,0.25191,-0.82542,-0.63705,-2.5657,1.0629,-1.9071,-3.6627
0.6,-0.70445,-0.015967,0.12969,-0.68331,-0.013315,0.0041371,0.0096908,2.2117,2.1746,0.28307,0.64311,-1.4119,-1.205,-0.35007,-3.1453,-0.70789,0.0031231,0.12379,-0.69392,-0.0122,0.0010366,0.011214,0.6558,2.0788,-0.061781,-1.4916,-1.835,-1.2359,0.070044,-0.49538
0.7,-0.70184,-0.01634,0.12132,-0.70058,-0.011251,0.0012335,0.0053557,1.1551,2.7768,0.1222,1.4505,-0.58458,-2.921,-1.6642,-1.3947,-0.69804,0.0013835,0.11597,-0.69609,-0.015179,-0.0087599,0.0050882,0.46937,2.5786,0.25585,0.020356,-0.92655,-3.2508,-0.20687,-2.618
0.8,-0.70693,0.0060021,0.13415,-0.70364,-0.0052729,-0.0025821,0.017527,1.8651,2.9704,-1.1973,-0.29644,-0.88681,-1.776,-3.4187,-3.7048,-0.71309,0.0045929,0.13533,-0.70653,-0.0090527,-0.003646,0.010658,-0.36194,3.3452,0.61806,-0.45191,-2.556,-2.9882,-0.26574,-1.7415
0.9,-0.69203,-0.0040852,0.13658,-0.68773,-0.013878,0.0039306,0.012014,1.8765,0.093172,-0.3745,-1.5587,-0.71981,-2.6648,-1.0074,-2.8847,-0.72032,-0.0092959,0.12805,-0.70344,-0.011675,-0.0048959,0.013418,1.4861,1.1352,-0.0999,0.13571,0.027936,-2.1251,-0.39676,-3.3152
1,-0.70122,0.0038483,0.11172,-0.69,-0.0059608,-0.0019185,0.016141,1.3385,2.0334,-0.60714,0.44925,1.1231,-2.8284,0.083011,-3.1684,-0.69759,0.021756,0.11425,-0.70016,-0.019197,-0.0078257,0.0096412,-0.18418,2.9198,-1.1285,-1.2162,-2.1339,-4.9364,-1.8809,-1.882
1.1,-0.70202,0.00013136,0.10781,-0.70456,-0.018777,-0.0075516,0.01147,-0.68546,1.9695,1.2159,-0.19817,0.87791,-3.1253,0.65414,-1.3159,-0.70305,-0.00051233,0.12074,-0.70561,-0.014632,-0.0064048,0.0080274,0.61697,3.1747,0.7692,-1.3608,-0.48104,-3.2545,-3.626,-2.916
1.2,-0.71535,-3.3558e-05,0.094764,-0.72094,-0.016179,-0.0012357,0.010998,1.4919,3.4755,0.32925,-1.5143,-2.0935,-4.2892,-0.55475,-4.9364,-0.70689,0.0098882,0.1098,-0.70144,-0.030283,-0.014325,0.020615,0.5272,3.5515,-1.3303,-0.11485,-0.17184,-3.5079,-0.1456,-2.1586
1.3,-0.70383,0.010309,0.12197,-0.6973,-0.019668,-0.007856,0.022182,-1.1985,4.9166,0.49912,0.51296,-1.1637,-5.6891,-1.7682,-2.7877,-0.70328,0.0073669,0.099362,-0.70425,-0.025134,-0.0018172,0.020498,2.1086,4.398,-2.0955,1.011,-2.1166,-5.1902,-1.3065,-1.5427
1.4,-0.72216,0.015793,0.10937,-0.71306,-0.019076,-0.010432,0.010759,1.1975,4.6711,0.20759,-1.1682,-1.2811,-2.3096,-0.22039,-4.5836,-0.71322,-0.011507,0.1122,-0.70127,-0.0096951,-0.0028,0.015409,0.83919,4.1325,-0.61687,1.2329,-2.2713,-5.3279,-0.97607,-5.2111
1.5,-0.69596,0.0047791,0.11808,-0.71388,-0.013949,-0.010714,0.027957,0.55767,4.797,0.77876,-1.2976,-0.34068,-3.9513,0.24971,-5.1506,-0.6909,0.0077967,0.12068,-0.70668,-0.016359,-0.0055849,0.02627,1.2314,2.2973,-1.2333,-0.17507,-1.2801,-3.1811,-3.2624,-4.9103
1.6,-0.69047,0.006054,0.13184,-0.70091,-0.028851,-0.0072209,0.019859,-0.4787,4.6379,0.66701,-0.27732,-2.4445,-3.604,-1.6186,-5.0099,-0.7099,0.012633,0.11917,-0.69595,-0.020772,-0.021827,0.026602,1.6625,3.8095,-1.5939,-0.0092592,-1.3039,-5.1235,-0.63298,-5.5677
1.7,-0.69454,0.0086751,0.12903,-0.69541,-0.026521,-0.010157,0.021065,1.3774,3.87,-2.7497,-0.77187,-2.128,-6.3215,-0.54374,-5.6826,-0.71,0.021179,0.11115,-0.71016,-0.027224,-0.0076037,0.025934,0.17968,4.1549,-0.12277,-0.096299,0.032036,-5.7848,-2.8723,-5.8542
1.8,-0.71692,0.016362,0.12633,-0.7071,-0.029481,-0.0053917,0.034311,-0.68342,5.8111,-0.41698,-1.209,-0.20655,-6.9739,-1.7492,-5.8809,-0.68383,0.018639,0.10649,-0.72746,-0.024151,-0.0027097,0.029346,0.99158,2.795,1.7975,-1.9062,-0.90546,-7.4582,-1.216,-4.6845
1.9,-0.69406,0.011994,0.10646,-0.70426,-0.029079,-0.011072,0.032754,-0.54483,4.9978,0.48053,-0.083997,-2.3952,-6.4489,-3.6013,-6.3009,-0.6979,0.012203,0.1301,-0.70722,-0.031827,-0.0078879,0.032729,-0.86716,5.2955,0.7655,0.0050575,-2.0304,-5.2353,-0.56608,-4.9233
2,-0.69515,0.020127,0.12707,-0.70159,-0.036313,-0.017898,0.032376,1.6891,7.0065,-0.4117,-0.76023,-2.3839,-7.4045,0.21021,-9.1886,-0.67952,0.018518,0.11999,-0.71096,-0.027923,-0.0062291,0.029372,0.59264,3.708,0.28264,0.64602,-1.599,-7.7256,-0.73731,-6.7928
2.1,-0.68291,0.019072,0.11947,-0.70779,-0.032547,-0.0112,0.031698,1.2586,5.3299,1.7154,-0.55708,-0.73553,-7.4858,-0.47382,-8.1866,-0.7135,0.009237,0.09929,-0.70991,-0.032613,-0.0014027,0.033695,1.1717,5.0987,-1.1288,1.623,-1.6626,-5.8393,-0.88899,-5.7996
2.2,-0.70825,0.016672,0.12387,-0.71305,-0.029744,-0.0085871,0.028286,1.7696,5.6938,-0.16302,-0.4298,-1.4476,-8.1823,-0.23285,-8.0579,-0.67301,0.023111,0.11049,-0.7017,-0.031772,-0.0099415,0.040794,1.1525,5.4853,0.41778,-2.3378,-0.73138,-6.7917,-2.8263,-7.4863
2.3,-0.69511,0.010236,0.11323,-0.70021,-0.034244,-0.0089027,0.031201,0.080221,5.7082,-2.3288,-2.1546,-1.8224,-7.1876,-1.59,-7.4622,-0.70549,0.015328,0.11039,-0.70345,-0.033576,-0.011711,0.032748,0.48695,6.6009,1.0239,-1.8593,-0.50505,-7.2877,-2.18,-9.19
2.4,-0.70069,0.014324,0.12931,-0.72459,-0.036365,-0.0071898,0.030884,1.431,6.9932,-0.97253,-1.3995,-0.60098,-8.2007,-0.23467,-7.8931,-0.6866,0.024016,0.11181,-0.71446,-0.027692,-0.010825,0.027474,1.3739,6.025,0.32578,-0.74559,-1.2071,-7.4573,-1.1292,-7.0099
2.5,-0.6957,0.032255,0.085523,-0.72826,-0.042276,-0.0043588,0.039212,-0.63418,5.535,0.37285,-0.93876,-1.6938,-8.6669,-0.86343,-9.4281,-0.70324,0.034072,0.11811,-0.72943,-0.037567,-0.00034089,0.035566,0.94147,5.9918,-1.2093,-1.9429,-0.96132,-6.9366,0.046731,-10.323
2.6,-0.69125,0.022684,0.11644,-0.73063,-0.032522,-0.010076,0.036148,1.7614,5.9776,0.047333,-0.70061,-0.94382,-8.5544,-0.93837,-7.9636,-0.68648,0.03627,0.098306,-0.71202,-0.033309,-0.0057157,0.036852,1.0878,6.9778,0.76088,-0.85222,-1.4945,-7.7065,-1.9338,-9.5491
2.7,-0.67357,0.020035,0.115,-0.72855,-0.036523,-0.01468,0.034269,0.11555,6.7333,-2.7237,-0.58671,-0.57761,-7.9801,-0.68718,-8.8681,-0.68816,0.0074659,0.11141,-0.71408,-0.037276,-0.00753,0.038905,0.34429,6.4681,-0.4165,-1.7863,-2.2316,-9.7118,-2.0673,-9.3497
2.8,-0.69645,0.017799,0.10559,-0.71045,-0.05234,-0.010872,0.042488,2.0734,6.5912,0.5384,-1.1889,-0.12677,-9.9253,-2.6804,-10.167,-0.68682,0.026215,0.10727,-0.72259,-0.041392,-0.0094892,0.051087,1.8114,8.5307,-0.51836,-1.6615,1.3331,-10.444,-0.42254,-10.307
2.9,-0.67535,0.028231,0.10567,-0.72207,-0.041533,-0.011526,0.047765,0.53304,7.1064,0.74247,-1.1058,-1.0228,-10.238,-1.0987,-10.177,-0.69555,0.01166,0.11703,-0.73648,-0.045828,-0.021793,0.050168,0.81854,8.1996,1.9034,-2.5247,-0.48009,-8.9353,-0.93976,-11.38
3,-0.6799,0.028465,0.095602,-0.73521,-0.046347,-0.014569,0.04429,0.16657,6.7555,0.1056,-1.8488,-0.9907,-11.454,0.21764,-10.009,-0.68078,0.024709,0.12239,-0.7314,-0.041435,-0.011375,0.050324,1.8483,8.2468,-1.3158,-0.76889,-1.6898,-10.461,0.14515,-9.6439
3.1,-0.68845,0.032608,0.118,-0.70952,-0.047442,-0.015717,0.048276,1.7037,8.8113,-0.64803,-2.9346,-1.8648,-10.999,-0.65582,-10.226,-0.67904,0.023458,0.12598,-0.72807,-0.047126,-0.012181,0.049452,2.3473,7.9566,0.70049,-1.4292,-2.0019,-11.045,-2.903,-11.698
3.2,-0.67552,0.027574,0.11136,-0.70761,-0.050082,-0.025565,0.038019,0.79378,10.662,1.6113,-3.2599,-0.37549,-10.185,-2.0184,-11.274,-0.67556,0.015913,0.093682,-0.72269,-0.042735,-0.022435,0.052327,0.84503,9.2928,0.05173,-1.6049,-0.96647,-9.5636,-1.4939,-11.668
3.3,-0.68398,0.039633,0.099411,-0.72054,-0.056312,-0.016546,0.049658,0.78161,9.5117,-0.012372,-1.2281,-0.77283,-10.932,-0.36603,-13.506,-0.68692,0.028603,0.10476,-0.70965,-0.049617,-0.010462,0.045903,0.6591,9.7536,-1.9911,-2.4905,-2.5082,-11.218,0.33469,-12.028
3.4,-0.65819,0.039841,0.10533,-0.71279,-0.048792,-0.021609,0.054389,0.91082,8.1152,-0.62852,-3.0084,-0.72908,-10.387,0.15434,-12.221,-0.66563,0.028841,0.094387,-0.73408,-0.037667,-0.018769,0.039651,1.3768,9.3216,0.30568,-3.0933,-0.67277,-10.79,-2.2943,-13.172
3.5,-0.6629,0.029683,0.087206,-0.72844,-0.047211,-0.016033,0.047959,1.892,8.6344,-1.2927,-1.3323,0.033945,-9.8903,-0.41867,-13.173,-0.66579,0.038655,0.098368,-0.73511,-0.053758,-0.019087,0.061712,1.879,8.1743,-0.11372,-4.2983,-0.90042,-10.255,-1.1051,-13.372
3.6,-0.67815,0.027802,0.10336,-0.73267,-0.052862,-0.0066,0.051514,2.3779,8.4115,1.6485,-0.80747,-1.3043,-12.906,-1.3104,-13.533,-0.70085,0.033994,0.095408,-0.73873,-0.049996,-0.01698,0.061789,1.1429,11.162,-1.3754,-4.8582,-1.7258,-13.209,-2.0132,-11.905
3.7,-0.67151,0.056774,0.099654,-0.72922,-0.063448,-0.010966,0.063727,0.3346,7.6176,0.92432,-3.5559,-0.057539,-9.341,-1.9295,-13.778,-0.66531,0.038792,0.095951,-0.72732,-0.054975,-0.012801,0.062897,2.5516,12.153,-0.043307,-3.1597,-1.6507,-11.187,-0.78711,-14.347
